,Time,set_temperature,temperature,param1,param2,param3,param4
1364,2022/11/01 14:31:59,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.5578010382015518,-39.4864057765903
1365,2022/11/01 14:32:00,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.5703639860281619,-19.816065905669518
1366,2022/11/01 14:32:01,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.5795670589254311,-19.72176555608352
1367,2022/11/01 14:32:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.583236260913566,0.011077439542670667
1368,2022/11/01 14:32:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.5840314761679335,0.011105454732561297
1369,2022/11/01 14:32:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.585626918410313,0.011132671109063463
1370,2022/11/01 14:32:05,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.5876329519046132,-19.534501898682496
1371,2022/11/01 14:32:06,25.0,25.177951786020003,-49.0,-8.897589301000153,-0.5924314168326557,-39.80692838496024
1372,2022/11/01 14:32:07,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.6004418543297196,-19.69271441861396
1373,2022/11/01 14:32:08,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.6121694735327619,-19.351363409645643
1374,2022/11/01 14:32:09,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.6238627751575453,-19.781384584939804
1375,2022/11/01 14:32:10,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.6319373921335364,-19.873503777859867
1376,2022/11/01 14:32:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.6376060566755961,0.011104811131418776
1377,2022/11/01 14:32:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.6412729632605794,0.011352364900904861
1378,2022/11/01 14:32:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.6436714952674887,0.011023387426434966
1379,2022/11/01 14:32:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.6453420002019592,0.011178072508504869
1380,2022/11/01 14:32:15,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.6473512233243093,-19.51824836223019
1381,2022/11/01 14:32:16,25.0,25.088926772809714,-25.0,-4.446338640485692,-0.6529549336205382,-19.92467435030684
1382,2022/11/01 14:32:17,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.6589568500144344,-19.714260285781624
1383,2022/11/01 14:32:18,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.6662339194691612,-19.659395696004406
1384,2022/11/01 14:32:19,26.0,25.088926772809714,249.0,45.55366135951431,1.4303994124159647,202.60958516991204
1385,2022/11/01 14:32:21,26.0,25.088926772809714,246.0,45.55366135951431,1.5264002757222368,199.7730107274105
1386,2022/11/01 14:32:22,26.0,25.445321914057047,151.0,27.73390429714766,1.6046462481123516,122.32701221871602
1387,2022/11/01 14:32:23,26.0,25.981454950708496,6.0,0.9272524645751901,1.6384176659332534,4.090642883173892
1388,2022/11/01 14:32:24,26.0,26.51957603431333,-141.0,-25.978801715666577,1.607517803200273,-117.40752843383044
1389,2022/11/01 14:32:25,26.0,27.059844502358544,-287.0,-52.992225117927205,1.5218236581720388,-236.15871923353117
1390,2022/11/01 14:32:26,26.0,27.059844502358544,-287.0,-52.992225117927205,1.4119367729462045,-235.75292671859327
1391,2022/11/01 14:32:27,26.0,26.8795064716428,-237.0,-43.975323582139936,1.308989663459158,-194.5528986887441
1392,2022/11/01 14:32:28,26.0,26.51957603431333,-141.0,-25.978801715666577,1.233376369356199,-116.38174637382679
1393,2022/11/01 14:32:29,26.0,26.16059993479911,-42.0,-8.029996739955436,1.1995464847665527,-35.81557183945006
1394,2022/11/01 14:32:30,26.0,25.80253084092209,54.0,9.873457953895581,1.2029499627187579,43.64517114566845
1395,2022/11/01 14:32:31,26.0,25.623821765745788,103.0,18.808911712710596,1.2315540658758737,83.87944289570547
1396,2022/11/01 14:32:32,26.0,25.80253084092209,55.0,9.873457953895581,1.267467974056075,44.537000118145116
1397,2022/11/01 14:32:33,26.0,25.981454950708496,6.0,0.9272524645751901,1.2864477094127307,4.086087266552755
1398,2022/11/01 14:32:34,26.0,26.339971662588766,-90.0,-16.998583129438316,1.2754364857812124,-75.22748517721948
1399,2022/11/01 14:32:35,26.0,26.51957603431333,-137.0,-25.978801715666577,1.2337192450231993,-113.08376432316325
1400,2022/11/01 14:32:36,26.0,26.60946731419142,-165.0,-30.473365709571,1.1737957085618027,-136.26067780271796
1401,2022/11/01 14:32:37,26.0,26.51957603431333,-140.0,-25.978801715666577,1.1112872855213756,-115.5217386638683
1402,2022/11/01 14:32:38,26.0,26.429744397958302,-116.0,-21.48721989791511,1.0625992565292222,-95.68210589833947
1403,2022/11/01 14:32:39,26.0,26.25025708770312,-66.0,-12.512854385155947,1.0326693025990152,-55.507014906243825
1404,2022/11/01 14:32:40,26.0,25.981454950708496,5.0,0.9272524645751901,1.026865852458582,4.045791302497246
1405,2022/11/01 14:32:41,26.0,25.891965652190947,30.0,5.401717390452632,1.0360399079271483,23.941252154517198
1406,2022/11/01 14:32:42,26.0,25.891965652190947,30.0,5.401717390452632,1.049740514259563,24.168808019462926
1407,2022/11/01 14:32:43,26.0,25.981454950708496,6.0,0.9272524645751901,1.0598214005668936,4.1286398313987025
1408,2022/11/01 14:32:45,26.0,26.16059993479911,-42.0,-8.029996739955436,1.0552873559724851,-35.7965388215097
1409,2022/11/01 14:32:46,26.0,26.25025708770312,-66.0,-12.512854385155947,1.0324271769572635,-54.624259284318846
1410,2022/11/01 14:32:47,26.0,26.339971662588766,-91.0,-16.998583129438316,0.9980966894340766,-75.27871653148594
1411,2022/11/01 14:32:48,26.0,26.339971662588766,-90.0,-16.998583129438316,0.9621806636373126,-74.10352573366973
1412,2022/11/01 14:32:49,26.0,26.25025708770312,-67.0,-12.512854385155947,0.9321934483438435,-55.51494129247195
1413,2022/11/01 14:32:50,26.0,26.16059993479911,-42.0,-8.029996739955436,0.9111101384169505,-35.3774821526557
1414,2022/11/01 14:32:51,26.0,26.07099946733797,-18.0,-3.5499733668984845,0.9041051571155061,-15.944644924077359
