,Time,set_temperature,temperature,param1,param2,param3,param4
47,2022/11/30 15:07:33,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.2798097274805452,-19.935430226186096
48,2022/11/30 15:07:34,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.28665677182761773,-19.795977968997903
49,2022/11/30 15:07:35,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.2963098231622643,-39.69873667164026
50,2022/11/30 15:07:36,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3051588404456894,-19.81511843847115
51,2022/11/30 15:07:37,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.314781819452798,-19.496211366922825
52,2022/11/30 15:07:38,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.32123763014779605,-19.666237063708042
53,2022/11/30 15:07:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32443054350454736,0.011170075392538361
54,2022/11/30 15:07:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3244253160855457,0.011185902990597109
55,2022/11/30 15:07:41,25.0,24.911019993849436,23.0,4.449000307528195,-0.32401282439650486,19.507984157593384
56,2022/11/30 15:07:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.324007596354476,0.011002097758215689
57,2022/11/30 15:07:44,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3252016935266531,-19.652973291121263
58,2022/11/30 15:07:45,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3300752304924356,-19.769222393749615
59,2022/11/30 15:07:46,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3365071307557832,-19.769117612291982
60,2022/11/30 15:07:47,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3445591313947518,-19.74107616229968
61,2022/11/30 15:07:48,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3490011760174798,-19.522436937158094
62,2022/11/30 15:07:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35140765408182806,0.011299842312651536
63,2022/11/30 15:07:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3514024478517383,0.011342834544629345
64,2022/11/30 15:07:51,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3514032854130032,-19.735226799802852
65,2022/11/30 15:07:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35179377571428566,0.011142793859278936
66,2022/11/30 15:07:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3525858602562113,0.011040015956449023
67,2022/11/30 15:07:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3541834143240598,0.011027712947048686
68,2022/11/30 15:07:55,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.35900505981261666,-19.465788441314643
69,2022/11/30 15:07:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3622109478645929,0.011188931343142604
70,2022/11/30 15:07:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36662232836313696,0.011099022076296714
71,2022/11/30 15:07:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3694203868784164,0.011118401088863002
72,2022/11/30 15:07:59,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3702208000200403,0.011197728794366545
73,2022/11/30 15:08:00,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3710164992491208,-19.692402505880175
74,2022/11/30 15:08:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37141674713208256,0.011144207799790647
75,2022/11/30 15:08:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37181045968164694,0.011246123114795507
76,2022/11/30 15:08:03,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.373015847816496,-19.410174797193694
77,2022/11/30 15:08:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3746136414215777,0.01110762012036954
78,2022/11/30 15:08:05,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3782214372356252,-20.059153552587297
79,2022/11/30 15:08:06,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3802198650358517,-19.62474383759117
80,2022/11/30 15:08:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38225341076414593,0.011192080192543839
81,2022/11/30 15:08:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38345216938338716,0.011148510742034157
82,2022/11/30 15:08:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3855247706262204,0.011185843627521883
83,2022/11/30 15:08:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3851265097613766,0.011260241824598949
84,2022/11/30 15:08:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38592500779235056,0.011294271801552883
85,2022/11/30 15:08:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3867209798417955,0.011362033779425388
86,2022/11/30 15:08:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38792504406547057,0.01116149863336848
87,2022/11/30 15:08:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39036794614863,0.01117244371519471
88,2022/11/30 15:08:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39357318379204187,0.011122860207289767
89,2022/11/30 15:08:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39436837266735086,0.011196003879832805
90,2022/11/30 15:08:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.393959792188832,0.011147036757600714
91,2022/11/30 15:08:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3947560781573236,0.011219305298457462
92,2022/11/30 15:08:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39555428118762415,0.011181749096403753
93,2022/11/30 15:08:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3963485683355603,0.011136200211448094
94,2022/11/30 15:08:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39714264563296375,0.011197966755324414
95,2022/11/30 15:08:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3983366273481284,0.011078371104915398
96,2022/11/30 15:08:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39912277310767796,0.011123916838211767
97,2022/11/30 15:08:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.40111544911267377,0.011073249450591568
98,2022/11/30 15:08:26,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.40351048127009,-19.840837437449743
99,2022/11/30 15:08:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4047074158166084,0.011192496210817776
100,2022/11/30 15:08:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4051022236187326,0.011176827760685973
101,2022/11/30 15:08:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4050919192948754,0.011142970582221136
102,2022/11/30 15:08:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.405493552663471,0.011298751997712148
103,2022/11/30 15:08:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.40628643153366895,0.011059537455511498
104,2022/11/30 15:08:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.40748475550036034,0.01141074982633638
105,2022/11/30 15:08:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.40868722434293325,0.011147154662012014
106,2022/11/30 15:08:35,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.41067020274232113,-19.733765000760492
107,2022/11/30 15:08:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4123213199417202,0.011031753163448914
108,2022/11/30 15:08:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.41271731599506395,0.011122625427677682
109,2022/11/30 15:08:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4127121085177219,0.011161912381226057
110,2022/11/30 15:08:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.41391477389071835,0.011179791901838413
111,2022/11/30 15:08:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4143193407322526,0.011081050219338237
112,2022/11/30 15:08:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4151178134217157,0.011119867509476147
113,2022/11/30 15:08:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4159126890768797,0.01115081093628959
114,2022/11/30 15:08:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.41672930400097624,0.01119261507886237
115,2022/11/30 15:08:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.41753190860415546,0.011040247261486424
116,2022/11/30 15:08:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.41872454069833287,0.011197966755324414
117,2022/11/30 15:08:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.419517091308144,0.01112603070242658
118,2022/11/30 15:08:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4199099824989558,0.011111660532559459
119,2022/11/30 15:08:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4203072079103518,0.011242524009884701
120,2022/11/30 15:08:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4211020254185629,0.011238747428196985
121,2022/11/30 15:08:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4214962369408802,0.01125092550747405
122,2022/11/30 15:08:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.42229888166550994,0.011057158748439102
123,2022/11/30 15:08:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4226967085378601,0.011179910500186725
124,2022/11/30 15:08:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.42350433188874737,0.011327107868688017
125,2022/11/30 15:08:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4238922130854789,0.011136082538654033
126,2022/11/30 15:08:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.42548312705000163,0.011184063028203052
127,2022/11/30 15:08:56,25.0,24.911019993849436,23.0,4.449000307528195,-0.42588251402685995,19.67987743710898
128,2022/11/30 15:08:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4270769813333387,0.011117814628906314
129,2022/11/30 15:08:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.42747893563420314,0.011118694342043592
130,2022/11/30 15:08:59,25.0,24.99994974682602,0.0,0.002512658699060921,-0.42826748294507366,0.010980832958693428
131,2022/11/30 15:09:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4298777220718579,0.011121862462384198
132,2022/11/30 15:09:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.430676018453853,0.011389169853357705
133,2022/11/30 15:09:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4318736214944931,0.011180088402427232
134,2022/11/30 15:09:04,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.4334657717119723,-19.914142720004804
135,2022/11/30 15:09:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.43426422408433674,0.010983579568848701
136,2022/11/30 15:09:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.43465786735171724,0.011143029491114233
137,2022/11/30 15:09:07,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.4358669110678652,-19.50630547624241
138,2022/11/30 15:09:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4362654812327913,0.011198145232680057
139,2022/11/30 15:09:09,25.0,24.82213680113648,48.0,8.893159943175988,-0.43547384877997014,40.21521395358919
140,2022/11/30 15:09:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.43546863735359487,0.011163804190701487
141,2022/11/30 15:09:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.43586796385657006,0.010942126504426662
142,2022/11/30 15:09:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.43626026702662646,0.011174635307951944
143,2022/11/30 15:09:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.436657830354652,0.011265959455354604
144,2022/11/30 15:09:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4366526204582874,0.011150103083122812
145,2022/11/30 15:09:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4374405907643295,0.011055882790818651
146,2022/11/30 15:09:16,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.44063474972108674,-19.7251030663843
147,2022/11/30 15:09:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.44225035583789096,0.011390400795583868
148,2022/11/30 15:09:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.44429660090245104,0.011087403731733534
149,2022/11/30 15:09:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.44469187597346327,0.011145681036117433
150,2022/11/30 15:09:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4450873929306464,0.011184003684655363
151,2022/11/30 15:09:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4450816349934246,0.011188278030379391
152,2022/11/30 15:09:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4450764242847286,0.01119362555919089
153,2022/11/30 15:09:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4454720342427669,0.011001293817734488
154,2022/11/30 15:09:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4454668303454345,0.011292214524080016
155,2022/11/30 15:09:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.44746923738398675,0.011229765771177729
156,2022/11/30 15:09:27,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.4490739042903585,-19.35246786501917
157,2022/11/30 15:09:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4498680651455891,0.011111133355585445
158,2022/11/30 15:09:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.45066165308718903,0.011262708721646222
159,2022/11/30 15:09:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.45025457442425715,0.011047827861694275
160,2022/11/30 15:09:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4502493684553595,0.011197966755324414
161,2022/11/30 15:09:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4502441608354401,0.011103290188856542
162,2022/11/30 15:09:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4506406317301235,0.011304751335056066
163,2022/11/30 15:09:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.45103907278176497,0.010967120487128381
164,2022/11/30 15:09:35,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.45263948111880997,-19.86905737755159
165,2022/11/30 15:09:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4538333395738297,0.01114821591396325
166,2022/11/30 15:09:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4538280952971527,0.011318227583506259
167,2022/11/30 15:09:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.45502424000805397,0.011089153683657522
168,2022/11/30 15:09:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4566283733645511,0.010956289044709447
169,2022/11/30 15:09:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4566182507994545,0.011041635295276431
170,2022/11/30 15:09:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.45701450324016907,0.011186496656005455
171,2022/11/30 15:09:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4574135165643289,0.011237429219538637
172,2022/11/30 15:09:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.45860436208226124,0.01116670226707215
173,2022/11/30 15:09:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.45979924345036044,0.01127644681850439
174,2022/11/30 15:09:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0007928357942786062,0.011189881752464395
175,2022/11/30 15:09:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0011861556447470601,0.011162503502807897
176,2022/11/30 15:09:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.002386001369026363,0.01113614137474021
177,2022/11/30 15:09:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.003181208309937176,0.01116386332008074
178,2022/11/30 15:09:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0031759798581483113,0.011152167906102104
179,2022/11/30 15:09:50,24.9,24.99994974682602,-27.0,-4.99748734130101,-0.873904025516563,-22.060939593710604
180,2022/11/30 15:09:51,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8843050612967667,-22.25216289770768
181,2022/11/30 15:09:52,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8943077880027174,-22.204193965708193
182,2022/11/30 15:09:54,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.9014649557923491,-2.455583586093068
183,2022/11/30 15:09:55,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.9030114977642183,-2.417212082747413
184,2022/11/30 15:09:56,24.9,24.82213680113648,20.0,3.8931599431759167,-0.9005393961011451,17.119683296955944
185,2022/11/30 15:09:57,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.748102770013612,-4.980713756004885
186,2022/11/30 15:09:58,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7540083686586412,-5.01477037828467
187,2022/11/30 15:09:59,24.8,24.911019993849436,-32.0,-5.55099969247177,-1.760770097389898,-24.917278253985852
188,2022/11/30 15:10:00,24.8,24.911019993849436,-31.0,-5.55099969247177,-1.7687117633599578,-24.55981330506291
189,2022/11/30 15:10:01,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7742252358084414,-4.980152735451688
190,2022/11/30 15:10:02,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7769293766004832,-4.928210611030703
191,2022/11/30 15:10:03,24.7,24.82213680113648,-35.0,-6.106840056824048,-2.6255064323221515,-26.99003037644013
192,2022/11/30 15:10:04,24.7,24.82213680113648,-35.0,-6.106840056824048,-2.636615683283537,-27.085498829081317
193,2022/11/30 15:10:05,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6433151805240356,-7.503467712694133
194,2022/11/30 15:10:06,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6459914949035235,12.361828511823909
195,2022/11/30 15:10:07,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6457844510402584,12.100769028314875
196,2022/11/30 15:10:08,24.7,24.644507252704614,12.0,2.7746373647692835,-2.641230844073683,12.413914682711194
197,2022/11/30 15:10:09,24.6,24.73329945738567,-39.0,-6.664972869283403,-3.4975946923872514,-29.798876865994597
198,2022/11/30 15:10:10,24.6,24.73329945738567,-39.0,-6.664972869283403,-3.5091055859825664,-29.790461660754225
199,2022/11/30 15:10:11,24.6,24.73329945738567,-39.0,-6.664972869283403,-3.522183538137655,-29.407042104654703
200,2022/11/30 15:10:12,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.531646635541246,-9.889907448701532
201,2022/11/30 15:10:13,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.536274146387694,-9.886188768917721
202,2022/11/30 15:10:14,24.6,24.555759478575794,8.0,2.21202607121036,-3.5377468225348556,9.71702202383919
203,2022/11/30 15:10:15,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.373255776618481,-12.259509143481507
204,2022/11/30 15:10:16,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.3798263304111815,-12.41808104986768
205,2022/11/30 15:10:17,24.5,24.467055427823652,4.0,1.647228608817386,-4.384804772942984,7.354122582814988
206,2022/11/30 15:10:18,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.3861916964444525,-12.622159354318867
207,2022/11/30 15:10:19,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.387201521095767,-12.551842427391279
208,2022/11/30 15:10:21,24.5,24.467055427823652,4.0,1.647228608817386,-4.388154739918615,7.339162556103185
209,2022/11/30 15:10:22,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.252321476582122,-15.02865985596373
210,2022/11/30 15:10:23,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.265323013477598,-14.868253092188812
211,2022/11/30 15:10:24,24.4,24.555759478575794,-47.0,-7.787973928789782,-5.273563606366887,-34.65171290209585
212,2022/11/30 15:10:25,24.4,24.378394394581562,0.0,1.0802802709218184,-5.279766178403075,4.799355846845605
213,2022/11/30 15:10:26,24.4,24.378394394581562,0.0,1.0802802709218184,-5.281546369568233,4.767842603567673
214,2022/11/30 15:10:27,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.11524110665922,-17.27741407641251
215,2022/11/30 15:10:28,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.123399054067188,-17.245516865848913
216,2022/11/30 15:10:29,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.1299597741139396,-17.363083584831088
217,2022/11/30 15:10:30,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.135340661206024,-17.428611253572374
218,2022/11/30 15:10:31,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.135472275067381,2.230331937201865
219,2022/11/30 15:10:32,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.13400227193794,2.2489645304375627
220,2022/11/30 15:10:33,24.2,24.378394394581562,-55.0,-8.919719729078146,-6.990814377199523,-39.47393725084951
221,2022/11/30 15:10:34,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.0009493651535575,-20.006825903344865
222,2022/11/30 15:10:35,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.010256377290095,-20.169827179265052
223,2022/11/30 15:10:36,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.017570550030565,-19.735036485357174
224,2022/11/30 15:10:37,24.2,24.11266236018372,16.0,4.366881990813987,-7.021284312915554,19.14981348054186
225,2022/11/30 15:10:38,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.02061197101767,-0.26780132562080355
226,2022/11/30 15:10:39,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.86355306285237,-22.545269784426125
227,2022/11/30 15:10:40,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.871667015184264,-22.354812938354176
228,2022/11/30 15:10:41,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.877378156379072,-2.8193051225460217
229,2022/11/30 15:10:42,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.880728791509105,-2.7774761509502195
230,2022/11/30 15:10:43,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.882049758592221,-2.798625078015593
231,2022/11/30 15:10:44,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.8825684126577675,-2.8481832351763408
232,2022/11/30 15:10:45,24.0,24.11266236018372,-39.0,-5.633118009185978,-8.741300514803088,-24.818938941044443
233,2022/11/30 15:10:46,24.0,24.11266236018372,-39.0,-5.633118009185978,-8.751848235493107,-24.89530048142709
234,2022/11/30 15:10:47,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.757943583279838,-5.36097753173538
235,2022/11/30 15:10:48,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.760855894875379,-5.3696395232231895
