,Time,set_temperature,temperature,param1,param2,param3,param4
2128,2022/12/01 17:30:03,31.3,31.291182224773877,11.0,0.4408887613061907,8.786569476923459,1.9415112314905019
2129,2022/12/01 17:30:04,31.3,31.291182224773877,11.0,0.4408887613061907,8.786758563294052,1.9472971142613749
2130,2022/12/01 17:30:05,31.2,31.197204520866478,9.0,0.13977395667605919,8.68002845310236,0.6316580459231799
2131,2022/12/01 17:30:07,31.2,31.197204520866478,9.0,0.13977395667605919,8.677241127621635,0.6205425438422237
2132,2022/12/01 17:30:08,31.2,31.197204520866478,9.0,0.13977395667605919,8.673647675326764,0.6242427586605068
2133,2022/12/01 17:30:09,31.2,31.291182224773877,-16.0,-4.55911123869388,8.67096587163941,-20.130748343148735
2134,2022/12/01 17:30:10,31.2,31.291182224773877,-16.0,-4.55911123869388,8.668724847816833,-20.122380832262124
2135,2022/12/01 17:30:11,31.2,31.197204520866478,9.0,0.13977395667605919,8.667744523539842,0.6254481754999245
2136,2022/12/01 17:30:12,31.1,31.197204520866478,-17.0,-4.860226043323834,8.536811628474647,-21.48667235956883
2137,2022/12/01 17:30:13,31.1,31.197204520866478,-17.0,-4.860226043323834,8.52704890364689,-21.404325470046235
2138,2022/12/01 17:30:14,31.1,31.197204520866478,-17.0,-4.860226043323834,8.518249515956404,-21.267438899988868
2139,2022/12/01 17:30:15,31.1,31.103327957851093,7.0,-0.1663978925545706,8.517056985758659,-0.7333900911407736
2140,2022/12/01 17:30:16,31.1,31.103327957851093,7.0,-0.1663978925545706,8.51839709761176,-0.7268671981641002
2141,2022/12/01 17:30:17,31.1,31.009551635131004,33.0,4.522418243449877,8.52403225286089,20.440853834115288
2142,2022/12/01 17:30:18,31.0,31.103327957851093,-19.0,-5.166397892554642,8.398178875732729,-22.687071959057004
2143,2022/12/01 17:30:19,31.0,31.103327957851093,-19.0,-5.166397892554642,8.390377587223519,-22.428072912602275
2144,2022/12/01 17:30:20,31.0,31.103327957851093,-19.0,-5.166397892554642,8.380427289998478,-22.58221653883314
2145,2022/12/01 17:30:21,31.0,31.009551635131004,5.0,-0.47758175655019386,8.373081374370289,-2.1223908241909126
2146,2022/12/01 17:30:22,31.0,31.009551635131004,5.0,-0.47758175655019386,8.369533491359228,-2.1130101654813624
2147,2022/12/01 17:30:23,31.0,31.009551635131004,5.0,-0.47758175655019386,8.369788175570932,-2.1254422747365953
2148,2022/12/01 17:30:24,30.9,30.91587465637224,3.0,-0.7937328186120141,8.256540660848918,-3.5269106141722855
2149,2022/12/01 17:30:25,30.9,30.91587465637224,3.0,-0.7937328186120141,8.254036214460132,-3.522246276937351
