,Time,set_temperature,temperature,param1,param2,param3,param4
156,2022/12/06 20:28:08,25.0,24.99994974682602,0.0,0.002512658699060921,0.14338088398329676,0.011189347127354789
157,2022/12/06 20:28:09,25.0,24.99994974682602,0.0,0.002512658699060921,0.14459642367995623,0.011329665052790818
158,2022/12/06 20:28:10,25.0,24.99994974682602,0.0,0.002512658699060921,0.14419540178672224,0.011169069159426668
159,2022/12/06 20:28:11,25.0,24.99994974682602,0.0,0.002512658699060921,0.1442006316690772,0.01116374506194859
160,2022/12/06 20:28:12,25.0,24.99994974682602,0.0,0.002512658699060921,0.14420585963921817,0.011152167906102104
161,2022/12/06 20:28:13,25.0,24.99994974682602,0.0,0.002512658699060921,0.14540976763153818,0.011133494366205029
162,2022/12/06 20:28:14,25.0,24.99994974682602,0.0,0.002512658699060921,0.1474223534491429,0.01098186277651045
163,2022/12/06 20:28:15,25.0,24.99994974682602,0.0,0.002512658699060921,0.14903872847581676,0.011198383211337756
164,2022/12/06 20:28:16,25.0,24.911019993849436,24.0,4.449000307528195,0.15184748299879353,20.05843221939766
165,2022/12/06 20:28:17,25.0,24.911019993849436,24.0,4.449000307528195,0.15393618839333736,19.713453927398742
166,2022/12/06 20:28:19,25.0,24.99994974682602,0.0,0.002512658699060921,0.1559520491825059,0.011198740198290272
167,2022/12/06 20:28:20,25.0,24.99994974682602,0.0,0.002512658699060921,0.15921071811527063,0.011085596028217716
168,2022/12/06 20:28:21,25.0,24.99994974682602,0.0,0.002512658699060921,0.1596232580614934,0.01111793191594818
169,2022/12/06 20:28:22,25.0,24.99994974682602,0.0,0.002512658699060921,0.16083011198203856,0.011186793512340799
170,2022/12/06 20:28:23,25.0,24.99994974682602,0.0,0.002512658699060921,0.16242651801600955,0.011193387782699363
171,2022/12/06 20:28:24,25.0,24.99994974682602,0.0,0.002512658699060921,0.16283368033481815,0.011088570304975162
172,2022/12/06 20:28:25,25.0,24.99994974682602,0.0,0.002512658699060921,0.16483924126278238,0.01100606175354396
173,2022/12/06 20:28:26,25.0,24.99994974682602,0.0,0.002512658699060921,0.00010536012061386775,0.010998538342114703
174,2022/12/06 20:28:27,25.0,24.99994974682602,0.0,0.002512658699060921,0.00011058942786686231,0.010913402402561945
175,2022/12/06 20:28:28,25.0,24.99994974682602,0.0,0.002512658699060921,0.0005157239731455035,0.011096626355884555
176,2022/12/06 20:28:29,25.0,24.99994974682602,0.0,0.002512658699060921,0.0005209530180082395,0.01102990584010761
177,2022/12/06 20:28:30,25.0,24.99994974682602,0.0,0.002512658699060921,0.0012647742335321274,0.011003074129635332
178,2022/12/06 20:28:31,25.0,24.99994974682602,0.0,0.002512658699060921,0.0024742400929476834,0.01114214592311297
179,2022/12/06 20:28:32,24.9,24.99994974682602,-27.0,-4.99748734130101,-0.8757033837553108,-21.92972682820411
180,2022/12/06 20:28:33,24.9,24.99994974682602,-27.0,-4.99748734130101,-0.8849424860850518,-21.820603833592575
181,2022/12/06 20:28:34,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8913203025187754,-2.457568138723566
182,2022/12/06 20:28:35,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8920686533302032,-2.4728990954342556
183,2022/12/06 20:28:36,24.9,24.82213680113648,20.0,3.8931599431759167,-0.8884071703618971,17.153403108690647
184,2022/12/06 20:28:37,24.9,24.82213680113648,20.0,3.8931599431759167,-0.8822877023594698,17.322544234129868
185,2022/12/06 20:28:38,24.8,24.73329945738567,16.0,3.3350271307165613,-1.7472910720529966,14.871483770436951
186,2022/12/06 20:28:39,24.8,24.911019993849436,-31.0,-5.55099969247177,-1.7523874840612503,-24.30078302278793
187,2022/12/06 20:28:40,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.759111813712696,-4.901543790164055
188,2022/12/06 20:28:41,24.8,24.911019993849436,-31.0,-5.55099969247177,-1.7642102849642771,-24.26987888726714
189,2022/12/06 20:28:42,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.76736148018048,-4.9225408656572585
190,2022/12/06 20:28:43,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7676543556736224,-4.906931838448604
191,2022/12/06 20:28:44,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.623851543072387,-7.432749219598105
192,2022/12/06 20:28:45,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6269337148932728,12.325888586847919
193,2022/12/06 20:28:47,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.629582638350258,-7.409759953236532
194,2022/12/06 20:28:48,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6285847681759096,12.384191671563087
195,2022/12/06 20:28:49,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6252807895731554,-7.340364280487404
196,2022/12/06 20:28:50,24.7,24.644507252704614,12.0,2.7746373647692835,-2.621088059774212,12.351463683893467
197,2022/12/06 20:28:51,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.499983490752804,-9.918124092699198
198,2022/12/06 20:28:52,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5105861890693726,-9.78934565576084
199,2022/12/06 20:28:53,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.51770373833186,-9.94432980939718
200,2022/12/06 20:28:54,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5223183371458386,-10.090373127643348
201,2022/12/06 20:28:55,24.6,24.555759478575794,8.0,2.21202607121036,-3.521354173216263,9.850572851291744
202,2022/12/06 20:28:56,24.5,24.555759478575794,-50.0,-2.787973928789711,-4.366738869558979,-43.060871267559286
203,2022/12/06 20:28:57,24.5,24.467055427823652,4.0,1.647228608817386,-4.371735556245567,7.222808575481885
204,2022/12/06 20:28:58,24.5,24.467055427823652,4.0,1.647228608817386,-4.376337040062164,7.234152707059523
205,2022/12/06 20:28:59,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.381343382178108,-12.325670589234335
206,2022/12/06 20:29:00,24.5,24.467055427823652,4.0,1.647228608817386,-4.381101313175586,7.292027761171537
207,2022/12/06 20:29:01,24.5,24.467055427823652,4.0,1.647228608817386,-4.379280266732059,7.340995104794344
208,2022/12/06 20:29:02,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.241290667472763,-14.994287481205191
209,2022/12/06 20:29:03,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.2494900703242795,-14.867781503344224
210,2022/12/06 20:29:04,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.256095278130767,-14.98573890219268
211,2022/12/06 20:29:05,24.4,24.378394394581562,0.0,1.0802802709218184,-5.261902079974887,4.796586894883703
212,2022/12/06 20:29:06,24.4,24.378394394581562,0.0,1.0802802709218184,-5.262109477914969,4.820238150477092
213,2022/12/06 20:29:07,24.4,24.378394394581562,0.0,1.0802802709218184,-5.259454921911016,4.780065261576608
214,2022/12/06 20:29:08,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.114091337534169,2.2779219243564754
215,2022/12/06 20:29:09,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.11699673159275,2.2603204825796586
216,2022/12/06 20:29:10,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.117193393024558,2.2876431836157542
217,2022/12/06 20:29:11,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.118532065778203,2.2623953635561183
218,2022/12/06 20:29:13,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.117468874643447,2.2790235510683314
219,2022/12/06 20:29:14,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.115613185744981,2.289414051044907
220,2022/12/06 20:29:15,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.992050410631222,-19.93817913258515
221,2022/12/06 20:29:16,24.2,24.11266236018372,16.0,4.366881990813987,-6.998582360779305,19.099193011015767
222,2022/12/06 20:29:17,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.0011070607306465,-0.26425389664691057
223,2022/12/06 20:29:18,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.001232243215353,-0.26601578505660217
224,2022/12/06 20:29:19,24.2,24.11266236018372,16.0,4.366881990813987,-6.99856097414643,18.820611187536933
225,2022/12/06 20:29:20,24.2,24.11266236018372,16.0,4.366881990813987,-6.992689493632724,19.387582273876205
226,2022/12/06 20:29:21,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.861501283861699,-2.8269435230749833
227,2022/12/06 20:29:22,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.865220538275177,-2.7812433148829165
228,2022/12/06 20:29:23,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.869014493663745,-2.81574767746331
229,2022/12/06 20:29:24,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.871913416165839,-2.7515030990415403
230,2022/12/06 20:29:25,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.873633273151498,-2.790596109018622
231,2022/12/06 20:29:26,24.0,24.11266236018372,-39.0,-5.633118009185978,-8.73386658981876,-25.209403666550138
232,2022/12/06 20:29:27,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.738804409793278,-5.403560810100499
233,2022/12/06 20:29:28,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.742158768170668,-5.359276821903601
234,2022/12/06 20:29:29,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.743471124900383,-5.329351840122569
235,2022/12/06 20:29:30,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.743193281976112,-5.3743941881244535
236,2022/12/06 20:29:31,24.0,23.935709873131884,8.0,3.2145063434057874,-8.738530734705584,14.13013002245109
237,2022/12/06 20:29:32,23.9,23.935709873131884,-19.0,-1.7854936565942836,-9.607515612047987,-7.88492346695589
238,2022/12/06 20:29:33,23.9,24.0241663633318,-43.0,-6.208318166590132,-9.612031813936154,-27.498942603362085
239,2022/12/06 20:29:34,23.9,23.935709873131884,-19.0,-1.7854936565942836,-9.616948601798478,-7.899061979092403
