,Time,set_temperature,temperature,param1,param2,param3,param4
17,2022/12/01 15:53:42,25.0,25.534546049075175,-144.0,-26.72730245375874,0.17099529246560688,-118.2365434660276
18,2022/12/01 15:53:43,25.0,25.713149787859265,-193.0,-35.65748939296327,0.1085369905621434,-157.64889150278643
19,2022/12/01 15:53:44,25.0,25.623821765745788,-169.0,-31.191088287289404,0.043449142209056574,-137.93766190380057
20,2022/12/01 15:53:45,25.0,25.356148638581715,-97.0,-17.807431929085737,-0.010270935072999792,-79.35633207772248
21,2022/12/01 15:53:46,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.04398356735304195,-39.79270919937532
22,2022/12/01 15:53:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.05206376960005503,0.011225399889337927
23,2022/12/01 15:53:48,25.0,24.82213680113648,48.0,8.893159943175988,-0.04164939156355214,39.83002186055752
24,2022/12/01 15:53:49,25.0,24.911019993849436,24.0,4.449000307528195,-0.025879904142603664,19.74411556886383
25,2022/12/01 15:53:50,25.0,24.911019993849436,23.0,4.449000307528195,-0.013054388160737234,19.39565197393889
26,2022/12/01 15:53:51,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.015423352937668297,-19.67702706895523
27,2022/12/01 15:53:52,25.0,25.267025502186414,-73.0,-13.351275109320682,-0.035940110649055904,-59.77690831723163
28,2022/12/01 15:53:53,25.0,25.356148638581715,-97.0,-17.807431929085737,-0.0693628607150417,-79.51473722468596
29,2022/12/01 15:53:54,25.0,25.356148638581715,-97.0,-17.807431929085737,-0.10680770369217844,-79.23300338392636
30,2022/12/01 15:53:55,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.13919326449389707,-39.239579411963646
31,2022/12/01 15:53:56,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.1592350351687268,-19.72385136765346
32,2022/12/01 15:53:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16648272306443415,0.011186081083603305
33,2022/12/01 15:53:58,25.0,24.911019993849436,24.0,4.449000307528195,-0.16246973692620748,19.783363498014012
34,2022/12/01 15:53:59,25.0,24.911019993849436,23.0,4.449000307528195,-0.1544224460128844,19.62007779060524
35,2022/12/01 15:54:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14837546378179378,0.011066912145109938
36,2022/12/01 15:54:01,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.15078436526568223,-19.53327427233837
37,2022/12/01 15:54:02,25.0,25.177951786020003,-49.0,-8.897589301000153,-0.16323798739685944,-40.294108420205944
38,2022/12/01 15:54:03,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.18169357603814643,-39.442794448657885
39,2022/12/01 15:54:04,25.0,25.267025502186414,-71.0,-13.351275109320682,-0.20185620896784554,-58.42786062291566
40,2022/12/01 15:54:05,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.22044357257352096,-39.553156685117585
41,2022/12/01 15:54:07,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.23209805914872417,-19.79293152888253
42,2022/12/01 15:54:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.23796240716688583,0.010952076269764221
43,2022/12/01 15:54:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.23795717871150265,0.011196420189856277
44,2022/12/01 15:54:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.23634795017827304,0.011137377076179927
45,2022/12/01 15:54:11,25.0,24.911019993849436,24.0,4.449000307528195,-0.23349834977518447,19.911286824160502
46,2022/12/01 15:54:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.23309453502960334,0.010944683288441425
47,2022/12/01 15:54:13,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.23870047791562995,-19.749961287707645
48,2022/12/01 15:54:14,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.24794099969299072,-19.452793584136455
49,2022/12/01 15:54:15,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.25760125462397243,-19.467414019304993
50,2022/12/01 15:54:16,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.2668512966373087,-19.750902533976223
51,2022/12/01 15:54:17,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.2729267116191192,-19.580855127851223
52,2022/12/01 15:54:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.27612488517591044,0.011110079151690168
53,2022/12/01 15:54:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2769267935166407,0.011091195992534223
54,2022/12/01 15:54:20,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.27775682315710415,-19.862814603334417
55,2022/12/01 15:54:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.27775159382469067,0.011015667604360775
56,2022/12/01 15:54:22,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.27854290520072855,-19.64645159589326
57,2022/12/01 15:54:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.28175343517138546,0.011276265836482812
58,2022/12/01 15:54:24,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.2873525801814739,-19.77488224237997
59,2022/12/01 15:54:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.29182320666960415,0.011084779839185925
60,2022/12/01 15:54:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.29743800434722906,0.011086937171162433
61,2022/12/01 15:54:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3010765747255606,0.01113802445781413
62,2022/12/01 15:54:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3034717824881289,0.01117866534301339
63,2022/12/01 15:54:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.30426891917097676,0.011156772263944589
64,2022/12/01 15:54:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3038645990753715,0.011196777051661657
65,2022/12/01 15:54:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3038595634460213,0.011270778807890422
66,2022/12/01 15:54:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.30425354787927106,0.010996071067074996
67,2022/12/01 15:54:34,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.30544941506972456,-19.86524776056807
68,2022/12/01 15:54:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3094828033452716,0.011004855017836298
69,2022/12/01 15:54:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3122873623793923,0.01132376092029636
70,2022/12/01 15:54:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.31632435250251517,0.011328447202091817
71,2022/12/01 15:54:38,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3215763241347684,-19.75801707320669
72,2022/12/01 15:54:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3227716707371318,0.01113472948024112
73,2022/12/01 15:54:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3227617480378984,0.011304145052135598
74,2022/12/01 15:54:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32235686709299766,0.01117398366354173
75,2022/12/01 15:54:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32235163927501914,0.011285865895745406
76,2022/12/01 15:54:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3227557180017039,0.011427577103440594
77,2022/12/01 15:54:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32475404767290283,0.010937867851322253
78,2022/12/01 15:54:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.326346224171014,0.011158426037858089
79,2022/12/01 15:54:46,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3291376848700422,-19.82280606414084
80,2022/12/01 15:54:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3299295394939718,0.011191188828945235
81,2022/12/01 15:54:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33193138261031074,0.011142911673950897
82,2022/12/01 15:54:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3335673657584447,0.011145622099185687
83,2022/12/01 15:54:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3339608355454969,0.010906230817182823
84,2022/12/01 15:54:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3347608640449337,0.011067783820907172
85,2022/12/01 15:54:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3359634176095347,0.010994579763294578
86,2022/12/01 15:54:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3367876588679312,0.011197074453877189
87,2022/12/01 15:54:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33678245109105703,0.011341735917721524
88,2022/12/01 15:54:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3371777832550493,0.011303478216029322
89,2022/12/01 15:54:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3379710171646874,0.011172917500244918
90,2022/12/01 15:54:57,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.33877020275204806,-19.586613325852362
91,2022/12/01 15:54:59,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.34037170912331594,-19.740240326804553
92,2022/12/01 15:55:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3420395057126395,0.01112109960175595
93,2022/12/01 15:55:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.34284595965518677,0.011181096622078189
94,2022/12/01 15:55:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3432438197641453,0.011167530565278364
95,2022/12/01 15:55:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3440743211110225,0.011158426037858089
96,2022/12/01 15:55:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.34527289489145985,0.011152757995995596
97,2022/12/01 15:55:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.34526764618529965,0.01110914224948324
98,2022/12/01 15:55:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3452624193461925,0.011159725775633381
99,2022/12/01 15:55:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3460587117372287,0.01124588310277765
100,2022/12/01 15:55:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.34685321852288525,0.011240365652477114
101,2022/12/01 15:55:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3480758051786921,0.01087068200016093
102,2022/12/01 15:55:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.350481330681978,0.011194874051525408
103,2022/12/01 15:55:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35251804763547573,0.011121979834847048
104,2022/12/01 15:55:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35371827497789654,0.011262347644808516
105,2022/12/01 15:55:13,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.35531951439813403,-19.725520334599445
106,2022/12/01 15:55:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35484513631184866,0.011128439137616963
107,2022/12/01 15:55:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3548399091708131,0.01143917467489351
108,2022/12/01 15:55:16,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.35445253580655733,-19.821120594702514
109,2022/12/01 15:55:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3548411178310416,0.011097970169231922
110,2022/12/01 15:55:18,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.35524432779576787,-19.542485232704454
111,2022/12/01 15:55:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35684536760753643,0.011000834475922379
112,2022/12/01 15:55:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3576457904641635,0.011140968050389308
113,2022/12/01 15:55:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3580406253971144,0.011318288360018705
114,2022/12/01 15:55:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35884123222345166,0.010941217713520744
115,2022/12/01 15:55:24,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3604318611376142,-19.66437076398037
116,2022/12/01 15:55:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3620252253802318,0.01109598377757822
117,2022/12/01 15:55:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36241856680732915,0.011278619055988289
118,2022/12/01 15:55:27,25.0,24.911019993849436,23.0,4.449000307528195,-0.36201375508722117,19.674690058376022
119,2022/12/01 15:55:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36241511326950465,0.011242404079394527
120,2022/12/01 15:55:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.362407099451705,0.011200227888948422
121,2022/12/01 15:55:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36240185119244694,0.01112579578895219
122,2022/12/01 15:55:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3627967257208695,0.011029155541712863
123,2022/12/01 15:55:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36399479853538874,0.010990566724482238
124,2022/12/01 15:55:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36478614857286656,0.010999915907363144
125,2022/12/01 15:55:34,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.365974320382216,-19.741912068579218
126,2022/12/01 15:55:35,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.36797326704146416,-19.677442305611923
127,2022/12/01 15:55:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36917503740347063,0.011172858274916136
128,2022/12/01 15:55:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3699784382182325,0.011099372756299124
129,2022/12/01 15:55:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37077107712405855,0.011099957272216566
130,2022/12/01 15:55:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37119238366442103,0.011197550330285036
131,2022/12/01 15:55:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3711872784514905,0.011217155846120952
132,2022/12/01 15:55:41,25.0,24.911019993849436,23.0,4.449000307528195,-0.3707780302642551,19.586612770730742
133,2022/12/01 15:55:42,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3715735124762487,-19.868528176707343
134,2022/12/01 15:55:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.371960011085163,0.01117546478349798
135,2022/12/01 15:55:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37235340147527796,0.011276507147135913
136,2022/12/01 15:55:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37274331568135866,0.011158544183327089
137,2022/12/01 15:55:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.374336809421677,0.011166879749201086
138,2022/12/01 15:55:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3759349542344338,0.01113684745627046
139,2022/12/01 15:55:48,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3763322319000757,-19.65887760452403
140,2022/12/01 15:55:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3771268689140792,0.011208625871029377
141,2022/12/01 15:55:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37713422520885215,0.011088745312134782
142,2022/12/01 15:55:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3775300129543571,0.011178191070376185
143,2022/12/01 15:55:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37872623587709797,0.011202668557479463
144,2022/12/01 15:55:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3787210281840928,0.01142225135164201
145,2022/12/01 15:55:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3795155112143307,0.011156181749197884
146,2022/12/01 15:55:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38031572651712214,0.01123521292947487
147,2022/12/01 15:55:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38070937420943757,0.01106714457856376
148,2022/12/01 15:55:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3819008602576048,0.011169720230738105
149,2022/12/01 15:55:59,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.38317232573373533,-20.002784348054828
150,2022/12/01 15:56:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3831670583607248,0.011331248650215594
151,2022/12/01 15:56:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38436624610848374,0.011156949430558985
152,2022/12/01 15:56:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3867604267607785,0.011197728794366545
153,2022/12/01 15:56:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38715656124817405,0.011096042190712654
154,2022/12/01 15:56:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38794663210757135,0.01103273480568239
155,2022/12/01 15:56:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38833892830215255,0.011002270046463042
156,2022/12/01 15:56:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38832795790842134,0.011120160840017957
157,2022/12/01 15:56:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38832273131013806,0.01126156539107848
158,2022/12/01 15:56:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3887177229538303,0.01119000056498234
159,2022/12/01 15:56:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38911206795279013,0.011155591296958362
160,2022/12/01 15:56:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3895222136716342,0.011211010570883327
161,2022/12/01 15:56:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3903562218646854,0.011161439529035625
162,2022/12/01 15:56:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3919541789995495,0.010993948948843391
163,2022/12/01 15:56:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3924217536341841,0.010920922920478976
164,2022/12/01 15:56:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3928173167386012,0.011196598617915462
165,2022/12/01 15:56:16,25.0,24.911019993849436,23.0,4.449000307528195,-0.3932194548759986,19.659869238611556
166,2022/12/01 15:56:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39408680718636396,0.011167767244478844
167,2022/12/01 15:56:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39448223522771886,0.011062962269629726
168,2022/12/01 15:56:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3944755668724073,0.011047480431156461
169,2022/12/01 15:56:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3948697825800533,0.011020793742463966
170,2022/12/01 15:56:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3948647421386725,0.011077323108405616
171,2022/12/01 15:56:22,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3952691076141665,-19.31768794814968
172,2022/12/01 15:56:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3972647512945496,0.011131318879465573
173,2022/12/01 15:56:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3980501910909404,0.011364055308319649
174,2022/12/01 15:56:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0008093609148798457,0.011453346916667322
175,2022/12/01 15:56:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0008071736483541102,0.011284476196810255
176,2022/12/01 15:56:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.001603500003803802,0.01132126720891407
177,2022/12/01 15:56:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.001601334307138263,0.011159784861817545
178,2022/12/01 15:56:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0028000459460160274,0.011005774411514522
179,2022/12/01 15:56:30,24.9,25.088926772809714,-52.0,-9.446338640485763,-0.8747597494623393,-42.13792488834956
180,2022/12/01 15:56:31,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8859611077203701,-22.171430387578017
181,2022/12/01 15:56:32,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8959150151161306,-2.4521313295208977
182,2022/12/01 15:56:33,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.9019236613858207,-2.446511312976505
183,2022/12/01 15:56:34,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.9034737041079064,-2.4553618288128947
184,2022/12/01 15:56:35,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.9018024160976288,-2.4539930386709505
185,2022/12/01 15:56:36,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7476955045599345,-4.886607452077338
186,2022/12/01 15:56:37,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7527809697795915,-4.886633170387129
187,2022/12/01 15:56:38,24.8,24.911019993849436,-32.0,-5.55099969247177,-1.7599117448599078,-24.700644197512297
188,2022/12/01 15:56:39,24.8,24.911019993849436,-31.0,-5.55099969247177,-1.7650568962516842,-24.68388432739959
189,2022/12/01 15:56:40,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7681822231116724,-4.913605569053072
190,2022/12/01 15:56:41,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7700921565165344,-4.969464110830808
191,2022/12/01 15:56:43,24.7,24.82213680113648,-35.0,-6.106840056824048,-2.6258053952201514,-27.216158955401838
192,2022/12/01 15:56:44,24.7,24.82213680113648,-35.0,-6.106840056824048,-2.6357257155057177,-26.729220398838883
193,2022/12/01 15:56:45,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.642793933143611,-7.294208593705076
194,2022/12/01 15:56:46,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6454669695746884,-7.352575164538795
195,2022/12/01 15:56:47,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6444709463021288,-7.463730758489921
196,2022/12/01 15:56:48,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6410919734805898,12.361828511823909
197,2022/12/01 15:56:49,24.6,24.73329945738567,-40.0,-6.664972869283403,-3.4997857533233043,-30.073284527654863
198,2022/12/01 15:56:50,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5088086320525194,-10.050552285906264
199,2022/12/01 15:56:51,24.6,24.73329945738567,-39.0,-6.664972869283403,-3.518690621598907,-29.679131510637333
200,2022/12/01 15:56:52,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.526930921635538,-9.943111563448602
201,2022/12/01 15:56:53,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.530761803602197,-9.72270707173222
202,2022/12/01 15:56:54,24.6,24.555759478575794,8.0,2.21202607121036,-3.533368578291868,9.875369663205852
203,2022/12/01 15:56:55,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.37336759627557,-12.548946387167755
204,2022/12/01 15:56:56,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.380368522803022,-12.486969829538104
205,2022/12/01 15:56:57,24.5,24.467055427823652,4.0,1.647228608817386,-4.384583915084724,7.219525429214875
206,2022/12/01 15:56:58,24.5,24.467055427823652,4.0,1.647228608817386,-4.386434267041059,7.225074554642821
207,2022/12/01 15:56:59,24.5,24.467055427823652,4.0,1.647228608817386,-4.386209566383309,7.279926181453142
208,2022/12/01 15:57:00,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.240384578331226,-14.956730595792559
209,2022/12/01 15:57:01,24.4,24.555759478575794,-48.0,-7.787973928789782,-5.251313461128831,-35.063283474668665
210,2022/12/01 15:57:02,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.262319466196958,-14.933065511092224
211,2022/12/01 15:57:03,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.272525021266754,-14.571827840135848
212,2022/12/01 15:57:04,24.4,24.378394394581562,0.0,1.0802802709218184,-5.276681011986703,4.8066873828552135
213,2022/12/01 15:57:05,24.4,24.378394394581562,0.0,1.0802802709218184,-5.277635905220745,4.851930547885622
214,2022/12/01 15:57:06,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.115190876676502,-17.7101357720493
215,2022/12/01 15:57:07,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.121749978753515,-17.426024981372613
216,2022/12/01 15:57:08,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.129091533850561,-17.55666085223172
217,2022/12/01 15:57:09,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.134053431600307,2.274128870821516
218,2022/12/01 15:57:11,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.134226573130176,2.3035936826586974
219,2022/12/01 15:57:12,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.134373281167178,-17.222302563417422
220,2022/12/01 15:57:13,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.990416427956529,-20.038127325879433
221,2022/12/01 15:57:14,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.999757133799292,-19.717984858260813
222,2022/12/01 15:57:15,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.009095854399618,-19.722425776059637
223,2022/12/01 15:57:16,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.014045418093533,-19.902769639694036
224,2022/12/01 15:57:17,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.015371738353602,-0.26204173704924094
225,2022/12/01 15:57:18,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.015090402737503,-0.2666761995014171
226,2022/12/01 15:57:19,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.865658654337618,-22.33563849504369
227,2022/12/01 15:57:20,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.873793276194228,-2.8330055245700447
228,2022/12/01 15:57:21,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.8803213412804025,-22.93707963147921
229,2022/12/01 15:57:22,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.882830054639258,-2.8657494344026047
230,2022/12/01 15:57:23,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.88375361096948,-2.812541728521104
231,2022/12/01 15:57:24,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.884274547290571,-2.8059589469295845
232,2022/12/01 15:57:25,24.0,24.11266236018372,-38.0,-5.633118009185978,-8.740811230623523,-24.517230020443073
233,2022/12/01 15:57:26,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.748546444442784,-5.35121316397299
234,2022/12/01 15:57:27,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.755128577914123,-5.306168008796083
235,2022/12/01 15:57:28,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.759248937950384,-5.291100041657428
