,Time,set_temperature,temperature,param1,param2,param3,param4
42,2022/12/09 11:22:35,25.0,24.99994974682602,0.0,0.002512658699060921,0.019822652128207555,0.011159134948201817
43,2022/12/09 11:22:36,25.0,24.99994974682602,0.0,0.002512658699060921,0.019423758711859477,0.011061278621394478
44,2022/12/09 11:22:37,25.0,24.99994974682602,0.0,0.002512658699060921,0.025074957563897528,0.011215603976019005
45,2022/12/09 11:22:38,25.0,24.911019993849436,24.0,4.449000307528195,0.03273320204484883,20.007891220083245
46,2022/12/09 11:22:39,25.0,24.99994974682602,0.0,0.002512658699060921,0.038388446196954217,0.011206420926710143
47,2022/12/09 11:22:40,25.0,24.99994974682602,0.0,0.002512658699060921,0.037189535791037585,0.011135376554109674
48,2022/12/09 11:22:41,25.0,25.177951786020003,-48.0,-8.897589301000153,0.02798268499774978,-39.61466623025423
49,2022/12/09 11:22:42,25.0,25.177951786020003,-47.0,-8.897589301000153,0.014341479927425372,-38.925250219602965
50,2022/12/09 11:22:43,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.0005563997266039069,-19.67329072751063
51,2022/12/09 11:22:44,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.011013046039793334,-20.004393565254006
52,2022/12/09 11:22:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.01666284506226951,0.011276386490518372
53,2022/12/09 11:22:47,25.0,24.911019993849436,24.0,4.449000307528195,-0.015064505885789777,20.06188259450595
54,2022/12/09 11:22:48,25.0,24.911019993849436,24.0,4.449000307528195,-0.011859587582823355,19.726270162760695
55,2022/12/09 11:22:49,25.0,24.911019993849436,24.0,4.449000307528195,-0.004241736134133194,19.7255403363267
56,2022/12/09 11:22:50,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.0014388170808894523,-19.853933351229553
57,2022/12/09 11:22:51,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.003441261519676511,-19.656287556672005
58,2022/12/09 11:22:52,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.009441726042141876,-20.12658746508062
59,2022/12/09 11:22:53,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.01789943440294371,-19.801442900297513
60,2022/12/09 11:22:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.025564335926258685,0.01120016837373309
61,2022/12/09 11:22:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.030845956981444905,0.010995268007079905
62,2022/12/09 11:22:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.032438159721158315,0.01123138140983654
63,2022/12/09 11:22:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.03203280140966339,0.011258076659498052
64,2022/12/09 11:22:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.030019048737369602,0.011113769740797471
65,2022/12/09 11:22:59,25.0,24.99994974682602,0.0,0.002512658699060921,-0.026773735985193246,0.01117309517999864
66,2022/12/09 11:23:00,25.0,24.911019993849436,23.0,4.449000307528195,-0.024751299592635216,19.46545362033572
67,2022/12/09 11:23:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.024350255476566583,0.01101658880566362
68,2022/12/09 11:23:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.024336127470482135,0.011149690210275988
69,2022/12/09 11:23:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02711603355912839,0.011034236478822767
70,2022/12/09 11:23:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0299020231611083,0.011197371871891987
71,2022/12/09 11:23:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.034314735416323426,0.011261685730733124
72,2022/12/09 11:23:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.034309594672201175,0.010925394903802552
73,2022/12/09 11:23:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.03390949327489681,0.01108303126733202
74,2022/12/09 11:23:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.032681888950504,0.011248343711722942
75,2022/12/09 11:23:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.031826613200875084,0.011167826415846493
76,2022/12/09 11:23:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.030623223553371305,0.011266561649015959
77,2022/12/09 11:23:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.028615911514889094,0.011237129669786555
78,2022/12/09 11:23:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.027404860894106077,0.011064994941578055
79,2022/12/09 11:23:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.026989906955825115,0.011062381643378926
80,2022/12/09 11:23:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02658125684460623,0.011197907264136787
81,2022/12/09 11:23:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.026574954687294827,0.011192852822526224
82,2022/12/09 11:23:17,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.027773767132430714,-19.740867196790216
83,2022/12/09 11:23:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.028172672172144177,0.011186140449198913
84,2022/12/09 11:23:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02816037221529896,0.011055244922432858
85,2022/12/09 11:23:20,25.0,24.911019993849436,24.0,4.449000307528195,-0.026548129278512952,19.6373181786644
86,2022/12/09 11:23:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.026939168842655632,0.011142322625503276
87,2022/12/09 11:23:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.026141391001082245,0.011057564796720161
88,2022/12/09 11:23:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.025736054811668907,0.011225160761035743
89,2022/12/09 11:23:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02332471517455875,0.011145975730125981
90,2022/12/09 11:23:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02171879599108389,0.011141144715421717
91,2022/12/09 11:23:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02171107092364425,0.011146506218613746
92,2022/12/09 11:23:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.021714218925948634,0.011196658095198956
93,2022/12/09 11:23:28,25.0,24.911019993849436,24.0,4.449000307528195,-0.02129750165924188,19.58311840974172
94,2022/12/09 11:23:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02169306386626027,0.010948037327210511
95,2022/12/09 11:23:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.02130194990829808,0.011086295714487404
96,2022/12/09 11:23:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0204626005267507,0.01098632755335413
97,2022/12/09 11:23:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.020066280686974587,0.011155296094275693
98,2022/12/09 11:23:33,25.0,24.911019993849436,24.0,4.449000307528195,-0.018855414588332363,19.72418508764334
99,2022/12/09 11:23:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.017644884032441008,0.011109376460220649
100,2022/12/09 11:23:35,25.0,24.911019993849436,24.0,4.449000307528195,-0.016032281575185645,19.728668544192015
101,2022/12/09 11:23:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.015229255998172797,0.011171496265628562
102,2022/12/09 11:23:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.015231710110869106,0.011067435134111167
103,2022/12/09 11:23:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.01442019680869402,0.011242344115108962
104,2022/12/09 11:23:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.014016166243262391,0.011079069879426872
105,2022/12/09 11:23:41,25.0,24.911019993849436,24.0,4.449000307528195,-0.012402737355154951,19.59823534723178
106,2022/12/09 11:23:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.012801202418896056,0.011302993293728535
107,2022/12/09 11:23:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.012795990761281854,0.011181393191877243
108,2022/12/09 11:23:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.011179191514689199,0.011140968050389308
109,2022/12/09 11:23:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.011173943854495667,0.01109376453410179
110,2022/12/09 11:23:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.00997560780627974,0.011262889268747448
111,2022/12/09 11:23:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.007893407561269244,0.011213336630426151
112,2022/12/09 11:23:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.007053212848198093,0.011263310567828765
113,2022/12/09 11:23:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.005843185240106082,0.011142028124633028
114,2022/12/09 11:23:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0054402913235872255,0.011204276407975694
115,2022/12/09 11:23:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.004637158221503295,0.011173924426909416
116,2022/12/09 11:23:52,25.0,24.911019993849436,24.0,4.449000307528195,-0.002232747945342891,19.71761998115644
117,2022/12/09 11:23:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.002224231944172926,0.010999456680606411
118,2022/12/09 11:23:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.001416800391045464,0.011068946268924828
119,2022/12/09 11:23:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0014125201253208713,0.011075053129364184
120,2022/12/09 11:23:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0018046188181246273,0.01133405148424032
121,2022/12/09 11:23:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0014757611454561952,0.011176472169368491
122,2022/12/09 11:23:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0006709272008600082,0.011036836494749099
123,2022/12/09 11:23:59,25.0,24.99994974682602,0.0,0.002512658699060921,0.0009339866816105854,0.011212501523646713
124,2022/12/09 11:24:00,25.0,24.99994974682602,0.0,0.002512658699060921,0.003349374075880434,0.011124562655941328
125,2022/12/09 11:24:02,25.0,24.99994974682602,0.0,0.002512658699060921,0.005345302037894827,0.011170016197336517
126,2022/12/09 11:24:03,25.0,24.99994974682602,0.0,0.002512658699060921,0.005749320617450586,0.011130495944009862
127,2022/12/09 11:24:04,25.0,24.99994974682602,0.0,0.002512658699060921,0.005754545569504541,0.011349003012126681
128,2022/12/09 11:24:05,25.0,24.99994974682602,0.0,0.002512658699060921,0.007010674945930309,0.011135376554109674
129,2022/12/09 11:24:06,25.0,24.99994974682602,0.0,0.002512658699060921,0.006615002114861031,0.011188871947920459
130,2022/12/09 11:24:07,25.0,24.99994974682602,0.0,0.002512658699060921,0.005817508586151796,0.011199692274779374
131,2022/12/09 11:24:08,25.0,24.99994974682602,0.0,0.002512658699060921,0.0058345692115907115,0.011294029730002644
132,2022/12/09 11:24:09,25.0,24.99994974682602,0.0,0.002512658699060921,0.006643769345569537,0.01119957325636529
133,2022/12/09 11:24:10,25.0,24.99994974682602,0.0,0.002512658699060921,0.007854259677112702,0.011207433901499999
134,2022/12/09 11:24:11,25.0,24.911019993849436,23.0,4.449000307528195,0.009462611036906656,19.471140730167253
135,2022/12/09 11:24:12,25.0,24.911019993849436,24.0,4.449000307528195,0.011070914082127452,19.805200367084204
136,2022/12/09 11:24:13,25.0,25.088926772809714,-24.0,-4.446338640485692,0.01107676408269458,-19.8156447979511
137,2022/12/09 11:24:14,25.0,24.99994974682602,0.0,0.002512658699060921,0.010678264350814407,0.011151223892143054
138,2022/12/09 11:24:15,25.0,24.99994974682602,0.0,0.002512658699060921,0.010683949935104473,0.011159194028129751
139,2022/12/09 11:24:16,25.0,24.99994974682602,0.0,0.002512658699060921,0.010689251005316338,0.011197431357390968
140,2022/12/09 11:24:17,25.0,24.99994974682602,0.0,0.002512658699060921,0.011898605526728601,0.011191664205195044
141,2022/12/09 11:24:18,25.0,24.99994974682602,0.0,0.002512658699060921,0.013921246493701887,0.011224981421494893
142,2022/12/09 11:24:19,25.0,24.99994974682602,0.0,0.002512658699060921,0.016364436376187567,0.01104371800049882
143,2022/12/09 11:24:20,25.0,24.99994974682602,0.0,0.002512658699060921,0.017976137621092566,0.011234434440488886
144,2022/12/09 11:24:21,25.0,24.99994974682602,0.0,0.002512658699060921,0.0191972941220788,0.011177953949148589
145,2022/12/09 11:24:22,25.0,24.99994974682602,0.0,0.002512658699060921,0.02080470941727531,0.011126970455533226
146,2022/12/09 11:24:23,25.0,24.99994974682602,0.0,0.002512658699060921,0.020407746592125523,0.01111705232344858
147,2022/12/09 11:24:24,25.0,25.088926772809714,-24.0,-4.446338640485692,0.018409543493569613,-19.773204912362377
148,2022/12/09 11:24:25,25.0,24.99994974682602,0.0,0.002512658699060921,0.017207094802805675,0.011230543613245828
149,2022/12/09 11:24:26,25.0,25.088926772809714,-24.0,-4.446338640485692,0.016400500317803067,-19.806279778398867
150,2022/12/09 11:24:28,25.0,24.99994974682602,0.0,0.002512658699060921,0.016806232948920093,0.011050550157132015
151,2022/12/09 11:24:29,25.0,24.99994974682602,0.0,0.002512658699060921,0.018413268282012573,0.011123975545815937
152,2022/12/09 11:24:30,25.0,24.99994974682602,0.0,0.002512658699060921,0.01961611962650445,0.010950027982862506
153,2022/12/09 11:24:31,25.0,24.99994974682602,0.0,0.002512658699060921,0.021223001470908723,0.010964039899404941
154,2022/12/09 11:24:32,25.0,24.99994974682602,0.0,0.002512658699060921,0.0221073500465972,0.011371780494419797
155,2022/12/09 11:24:33,25.0,24.99994974682602,0.0,0.002512658699060921,0.02371070712935706,0.011186199815424644
156,2022/12/09 11:24:34,25.0,24.99994974682602,0.0,0.002512658699060921,0.02450917690466153,0.011140968050389308
157,2022/12/09 11:24:35,25.0,24.99994974682602,0.0,0.002512658699060921,0.025319550614717874,0.01114090916329022
158,2022/12/09 11:24:36,25.0,24.99994974682602,0.0,0.002512658699060921,0.025728653702357468,0.011193387782699363
159,2022/12/09 11:24:37,25.0,24.99994974682602,0.0,0.002512658699060921,0.025334537246398035,0.01106929505094742
160,2022/12/09 11:24:38,25.0,24.99994974682602,0.0,0.002512658699060921,0.02533976353915838,0.011245343113192327
161,2022/12/09 11:24:39,25.0,24.99994974682602,0.0,0.002512658699060921,0.02614724049457752,0.011171496265628562
162,2022/12/09 11:24:40,25.0,24.99994974682602,0.0,0.002512658699060921,0.02614274955184825,0.010971401954148315
163,2022/12/09 11:24:41,25.0,24.99994974682602,0.0,0.002512658699060921,0.026950617370975358,0.011269453074955374
164,2022/12/09 11:24:42,25.0,24.99994974682602,0.0,0.002512658699060921,0.02899350033224823,0.011223367623460897
165,2022/12/09 11:24:43,25.0,24.99994974682602,0.0,0.002512658699060921,0.03020383673532216,0.011142558237408827
166,2022/12/09 11:24:44,25.0,24.99994974682602,0.0,0.002512658699060921,0.03221984460374186,0.011154056413598016
167,2022/12/09 11:24:45,25.0,24.99994974682602,0.0,0.002512658699060921,0.03306070221206786,0.011160434851140277
168,2022/12/09 11:24:46,25.0,24.99994974682602,0.0,0.002512658699060921,0.0334602906890461,0.011084896430260659
169,2022/12/09 11:24:47,25.0,24.99994974682602,0.0,0.002512658699060921,0.033068522930969325,0.0112368301360039
170,2022/12/09 11:24:48,25.0,25.088926772809714,-24.0,-4.446338640485692,0.032684409552040085,-19.794822312359972
171,2022/12/09 11:24:49,25.0,24.99994974682602,0.0,0.002512658699060921,0.03268482904371327,0.01129167007607815
172,2022/12/09 11:24:50,25.0,24.99994974682602,0.0,0.002512658699060921,0.03228020372962247,0.011193387782699363
173,2022/12/09 11:24:51,25.0,24.911019993849436,24.0,4.449000307528195,0.03349612815248299,19.767540914800115
174,2022/12/09 11:24:52,25.0,24.99994974682602,0.0,0.002512658699060921,0.0021253573147617033,0.011139260577218072
175,2022/12/09 11:24:54,25.0,24.99994974682602,0.0,0.002512658699060921,0.0025373847243276926,0.011158485110279857
176,2022/12/09 11:24:55,25.0,24.99994974682602,0.0,0.002512658699060921,0.0025472979456007913,0.011182460973431889
177,2022/12/09 11:24:56,25.0,24.99994974682602,0.0,0.002512658699060921,0.0037490542873978194,0.010940649795858938
178,2022/12/09 11:24:57,25.0,24.99994974682602,0.0,0.002512658699060921,0.003750328351284781,0.01106714457856376
179,2022/12/09 11:24:58,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8748041728930126,-22.24944659806196
180,2022/12/09 11:24:59,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8836108856773291,-22.271195581635826
181,2022/12/09 11:25:00,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8931593559627526,-22.575465565483764
182,2022/12/09 11:25:01,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8966938894415425,-2.4973635337514164
183,2022/12/09 11:25:02,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8958372717702265,-2.455309656449998
184,2022/12/09 11:25:03,24.9,24.82213680113648,20.0,3.8931599431759167,-0.890565736238383,17.531587939041366
185,2022/12/09 11:25:04,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7473927021732565,-4.895496362137743
186,2022/12/09 11:25:05,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7513021675684126,-4.975882439371515
187,2022/12/09 11:25:06,24.8,24.911019993849436,-31.0,-5.55099969247177,-1.7568379980543345,-24.593279019476093
188,2022/12/09 11:25:07,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.763149154081333,-4.92267135811449
189,2022/12/09 11:25:08,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7682447327730313,-4.953767996262106
190,2022/12/09 11:25:09,24.8,24.73329945738567,16.0,3.3350271307165613,-1.7705439781291978,14.76871823688347
191,2022/12/09 11:25:10,24.7,24.82213680113648,-35.0,-6.106840056824048,-2.6232992262221413,-26.940776942095535
192,2022/12/09 11:25:11,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.629170964874675,-7.464368980805505
193,2022/12/09 11:25:12,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6326472702178436,-7.483325956019161
194,2022/12/09 11:25:13,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.634121533890376,-7.489465552939419
195,2022/12/09 11:25:14,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.633999245809191,-7.407284204107345
196,2022/12/09 11:25:15,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6294178552054723,12.054954860083038
197,2022/12/09 11:25:16,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.497595617677942,-10.028415456946396
198,2022/12/09 11:25:17,24.6,24.73329945738567,-39.0,-6.664972869283403,-3.504626812223857,-29.09713021199887
199,2022/12/09 11:25:18,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.512825243465083,-9.989134634415976
200,2022/12/09 11:25:19,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5186583335392374,-9.976056007907323
201,2022/12/09 11:25:20,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5208789245025995,-9.843753851928167
202,2022/12/09 11:25:22,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5202367208651446,-9.85352216117886
203,2022/12/09 11:25:23,24.5,24.467055427823652,4.0,1.647228608817386,-4.372704891082583,7.273067291489144
204,2022/12/09 11:25:24,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.37888572001575,-12.40010625531497
205,2022/12/09 11:25:25,24.5,24.467055427823652,4.0,1.647228608817386,-4.382295788722681,7.294029352389858
206,2022/12/09 11:25:26,24.5,24.467055427823652,4.0,1.647228608817386,-4.381708838829867,7.295454230751244
207,2022/12/09 11:25:27,24.5,24.467055427823652,4.0,1.647228608817386,-4.379878069610415,7.28529969881973
208,2022/12/09 11:25:28,24.4,24.467055427823652,-63.0,-3.352771391182685,-5.240081957088767,-54.86322743883857
209,2022/12/09 11:25:29,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.2486598700575575,-14.834531475086607
210,2022/12/09 11:25:30,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.260038678387011,-14.916433704539463
211,2022/12/09 11:25:31,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.267416865680187,-14.754142905834073
212,2022/12/09 11:25:32,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.27120972452179,-14.85396152729751
213,2022/12/09 11:25:33,24.4,24.378394394581562,0.0,1.0802802709218184,-5.269797943960455,4.753985795245479
214,2022/12/09 11:25:34,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.115198472568921,-17.458872151126283
215,2022/12/09 11:25:35,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.118971538297634,-17.320644698927065
216,2022/12/09 11:25:36,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.120770806523299,2.266700337528877
217,2022/12/09 11:25:37,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.122148301003235,2.26046345562732
218,2022/12/09 11:25:38,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.121491073177686,2.2728271715616613
219,2022/12/09 11:25:39,24.3,24.201198563505272,20.0,4.940071824736414,-6.120422311793753,21.900489918961682
220,2022/12/09 11:25:40,24.2,24.201198563505272,-7.0,-0.059928175263657124,-6.990423114556952,-0.2658076162801272
221,2022/12/09 11:25:41,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.9989865625595105,-20.333639496082995
222,2022/12/09 11:25:42,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.006730290821956,-19.93849585628387
223,2022/12/09 11:25:43,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.010085325717365,-0.2691058623739307
224,2022/12/09 11:25:44,24.2,24.11266236018372,16.0,4.366881990813987,-7.009812145336138,19.126317022246543
225,2022/12/09 11:25:45,24.2,24.11266236018372,16.0,4.366881990813987,-7.003486062549547,19.461329864101437
226,2022/12/09 11:25:46,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.8613757196221385,-2.778682277158299
227,2022/12/09 11:25:47,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.865896543659052,-22.453200083813154
228,2022/12/09 11:25:48,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.871231997338959,-22.73790349509906
229,2022/12/09 11:25:50,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.876544744243311,-2.8048327163843716
230,2022/12/09 11:25:51,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.8778653473057,-2.808704213232308
231,2022/12/09 11:25:52,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.877194988820119,-2.786248017879574
232,2022/12/09 11:25:53,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.740047576022167,-5.378614946406893
233,2022/12/09 11:25:54,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.745788249350303,-5.344328796538413
234,2022/12/09 11:25:55,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.748383655632207,-5.4084334804964005
235,2022/12/09 11:25:56,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.74849691876482,-5.390514283861984
236,2022/12/09 11:25:57,24.0,23.935709873131884,8.0,3.2145063434057874,-8.743036240516297,14.449582901972253
237,2022/12/09 11:25:58,23.9,23.935709873131884,-19.0,-1.7854936565942836,-9.606872273027399,-7.899895235452443
