,Time,set_temperature,temperature,param1,param2,param3,param4
2102,2022/11/01 18:16:52,32.0,31.857223391160176,48.0,7.138830441991217,9.170167609936613,31.881115725428863
2103,2022/11/01 18:16:53,32.0,31.95193466753068,22.0,2.4032666234660383,9.182578875105092,10.71010636959327
2104,2022/11/01 18:16:54,32.0,32.04675444959457,-3.0,-2.3377224797286544,9.187548789994151,-10.204789321387974
2105,2022/11/01 18:16:55,32.0,32.23672330140954,-55.0,-11.836165070477023,9.178006355910767,-52.74509490367457
2106,2022/11/01 18:16:56,32.0,32.23672330140954,-55.0,-11.836165070477023,9.155592341929731,-52.62934796987343
2107,2022/11/01 18:16:57,32.0,32.23672330140954,-54.0,-11.836165070477023,9.126946396879777,-52.16865486542568
2108,2022/11/01 18:16:58,32.0,32.23672330140954,-53.0,-11.836165070477023,9.099291645985232,-51.054865149517475
2109,2022/11/01 18:16:59,32.0,32.14168367879745,-29.0,-7.084183939872446,9.079054478354108,-31.521448955049152
2110,2022/11/01 18:17:00,32.0,32.04675444959457,-3.0,-2.3377224797286544,9.069012197517232,-10.35671752288465
2111,2022/11/01 18:17:01,32.0,31.95193466753068,22.0,2.4032666234660383,9.070552222255143,10.6051445439645
2112,2022/11/01 18:17:02,32.0,31.857223391160176,48.0,7.138830441991217,9.080177346664593,31.836201525935824
2113,2022/11/01 18:17:03,32.0,31.857223391160176,48.0,7.138830441991217,9.08985409785263,32.060502152896646
2114,2022/11/01 18:17:04,32.0,32.04675444959457,-3.0,-2.3377224797286544,9.09484678341643,-10.448651173384569
2115,2022/11/01 18:17:05,32.0,32.14168367879745,-29.0,-7.084183939872446,9.089146116386484,-31.36588976759747
2116,2022/11/01 18:17:06,32.0,32.23672330140954,-55.0,-11.836165070477023,9.07130294402988,-52.37642903840528
2117,2022/11/01 18:17:08,32.0,32.23672330140954,-54.0,-11.836165070477023,9.046674685665085,-52.0199662589783
2118,2022/11/01 18:17:09,32.0,32.14168367879745,-29.0,-7.084183939872446,9.024418753201745,-31.64903421340572
2119,2022/11/01 18:17:10,32.0,32.14168367879745,-29.0,-7.084183939872446,9.009725982800454,-31.68700454910661
2120,2022/11/01 18:17:11,32.0,31.95193466753068,21.0,2.4032666234660383,9.00605911298142,10.553238003968024
2121,2022/11/01 18:17:12,32.0,31.95193466753068,22.0,2.4032666234660383,9.00971211034248,10.621291844253244
2122,2022/11/01 18:17:13,32.0,31.857223391160176,48.0,7.138830441991217,9.017300567439168,32.22665003246677
