,Time,set_temperature,temperature,param1,param2,param3,param4
2370,2022/12/06 20:07:34,27.2,27.15010935528977,16.0,2.494532235511393,3.0450981328082896,11.052534512445929
2371,2022/12/06 20:07:35,27.1,27.15010935528977,-10.0,-2.5054677644885004,2.9375662755544267,-11.133505812672349
2372,2022/12/06 20:07:36,27.1,27.059844502358544,13.0,2.007774882072866,2.9348352764191104,8.866026782664003
2373,2022/12/06 20:07:37,27.1,27.15010935528977,-10.0,-2.5054677644885004,2.9341316677815716,-11.182316193991205
2374,2022/12/06 20:07:38,27.1,27.059844502358544,13.0,2.007774882072866,2.9330429386405235,8.82884604067575
2375,2022/12/06 20:07:39,27.1,27.15010935528977,-10.0,-2.5054677644885004,2.9306738095478493,-11.165563571368802
2376,2022/12/06 20:07:40,27.1,27.059844502358544,13.0,2.007774882072866,2.9311214109726293,8.94698796684967
2377,2022/12/06 20:07:41,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.794396379560002,-13.189324555748566
2378,2022/12/06 20:07:42,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.7857557150248105,-13.103327727773216
2379,2022/12/06 20:07:43,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.779556285181137,-13.438376919765235
2380,2022/12/06 20:07:45,27.0,26.96964379298481,11.0,1.5178103507594187,2.775743597515215,6.708386355349803
2381,2022/12/06 20:07:46,27.0,26.96964379298481,10.0,1.5178103507594187,2.777645610658411,6.663343128984335
2382,2022/12/06 20:07:47,27.0,26.8795064716428,35.0,6.024676417860064,2.783661716448791,26.909025890791522
2383,2022/12/06 20:07:48,26.9,26.96964379298481,-16.0,-3.4821896492406523,2.6553583030550514,-15.582460137489972
2384,2022/12/06 20:07:49,26.9,26.96964379298481,-16.0,-3.4821896492406523,2.6493017051919896,-15.50199751058065
2385,2022/12/06 20:07:50,26.9,26.8795064716428,8.0,1.0246764178599932,2.643643855945319,4.536108878043876
2386,2022/12/06 20:07:51,26.9,26.96964379298481,-16.0,-3.4821896492406523,2.63840680213471,-15.459744769240755
2387,2022/12/06 20:07:52,26.9,26.96964379298481,-16.0,-3.4821896492406523,2.6380171187741506,-15.214077203479896
2388,2022/12/06 20:07:53,26.8,26.8795064716428,-19.0,-3.9753235821399002,2.5188252756098026,-17.734127771989847
2389,2022/12/06 20:07:54,26.8,26.8795064716428,-19.0,-3.9753235821399002,2.5109272122016835,-17.566997420706645
2390,2022/12/06 20:07:55,26.8,26.8795064716428,-18.0,-3.9753235821399002,2.504641726141762,-17.50861385346625
2391,2022/12/06 20:07:56,26.8,26.789431785064494,5.0,0.5284107467753429,2.500765373356291,2.3008007109488497
2392,2022/12/06 20:07:57,26.8,26.699418982202246,29.0,5.029050889887721,2.5018590262979217,22.256962250094567
2393,2022/12/06 20:07:58,26.8,26.789431785064494,5.0,0.5284107467753429,2.5037654397194316,2.365709888288208
2394,2022/12/06 20:07:59,26.7,26.789431785064494,-22.0,-4.471589253224728,2.377884977344635,-20.013770659051975
2395,2022/12/06 20:08:00,26.7,26.789431785064494,-22.0,-4.471589253224728,2.371057482710317,-20.119400652392997
2396,2022/12/06 20:08:01,26.7,26.699418982202246,2.0,0.02905088988764959,2.364171141651791,0.12987381612688936
2397,2022/12/06 20:08:02,26.7,26.699418982202246,2.0,0.02905088988764959,2.358972986367003,0.1272892423223992
2398,2022/12/06 20:08:03,26.7,26.699418982202246,2.0,0.02905088988764959,2.3586382036995492,0.12946879705392209
2399,2022/12/06 20:08:04,26.7,26.699418982202246,2.0,0.02905088988764959,2.359111082624052,0.12904237612849162
2400,2022/12/06 20:08:05,26.6,26.699418982202246,-24.0,-4.970949110112244,2.2373418008828003,-21.855116364698162
2401,2022/12/06 20:08:06,26.6,26.60946731419142,0.0,-0.4733657095709276,2.2331159100541638,-2.104011242698451
2402,2022/12/06 20:08:07,26.6,26.60946731419142,0.0,-0.4733657095709276,2.230505666268607,-2.0942793889604547
2403,2022/12/06 20:08:08,26.6,26.60946731419142,0.0,-0.4733657095709276,2.22911316073428,-2.0898375225554364
2404,2022/12/06 20:08:09,26.6,26.60946731419142,0.0,-0.4733657095709276,2.229349153163272,-2.1014057663311654
2405,2022/12/06 20:08:11,26.6,26.51957603431333,23.0,4.021198284333494,2.2312127606839667,17.501066750480543
2406,2022/12/06 20:08:12,26.5,26.51957603431333,-3.0,-0.9788017156665774,2.096341373488238,-4.374278873586554
2407,2022/12/06 20:08:13,26.5,26.51957603431333,-3.0,-0.9788017156665774,2.0917894031289097,-4.358605115406744
2408,2022/12/06 20:08:14,26.5,26.51957603431333,-3.0,-0.9788017156665774,2.08805614458597,-4.332981821396014
2409,2022/12/06 20:08:15,26.5,26.51957603431333,-3.0,-0.9788017156665774,2.086011611939613,-4.332958955573932
2410,2022/12/06 20:08:16,26.5,26.429744397958302,21.0,3.5127801020848892,2.0875934777712994,15.615638919466528
2411,2022/12/06 20:08:17,26.5,26.429744397958302,21.0,3.5127801020848892,2.0940869094782224,15.586894223065674
2412,2022/12/06 20:08:18,26.4,26.429744397958302,-6.0,-1.4872198979151818,1.9548714295142844,-6.482367259742735
2413,2022/12/06 20:08:19,26.4,26.51957603431333,-30.0,-5.978801715666648,1.950151712620739,-26.61809993761542
2414,2022/12/06 20:08:20,26.4,26.429744397958302,-6.0,-1.4872198979151818,1.945441305545909,-6.585709544865009
2415,2022/12/06 20:08:21,26.4,26.429744397958302,-6.0,-1.4872198979151818,1.9427493358166315,-6.592948577066014
2416,2022/12/06 20:08:22,26.4,26.429744397958302,-6.0,-1.4872198979151818,1.9412566892937857,-6.613358884147111
2417,2022/12/06 20:08:23,26.3,26.339971662588766,-8.0,-1.9985831294382805,1.8193042905135348,-8.776924670326569
