,Time,set_temperature,temperature,param1,param2,param3,param4
69,2022/12/13 16:15:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.07632375412551895,0.011035103014676
70,2022/12/13 16:15:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.07712122496402536,0.011049797047586414
71,2022/12/13 16:15:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.07952456058400029,0.011080525942820814
72,2022/12/13 16:15:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.08031695065813335,0.010965922275110186
73,2022/12/13 16:15:58,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.08190926683408678,-19.73564449645084
74,2022/12/13 16:15:59,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.08229784000705093,-19.74222555168498
75,2022/12/13 16:16:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.08390396430847252,0.011363258862586682
76,2022/12/13 16:16:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.08430325242874713,0.01124654316047917
77,2022/12/13 16:16:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.08429429527316037,0.011198026247144159
78,2022/12/13 16:16:03,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.08508775696776406,-19.8116451670973
79,2022/12/13 16:16:04,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.08588740892362454,-19.599890641244034
80,2022/12/13 16:16:06,25.0,25.088926772809714,-23.0,-4.446338640485692,-0.08796342225651763,-19.303491264083487
81,2022/12/13 16:16:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09036897110544383,0.011143854281022743
82,2022/12/13 16:16:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09157101622704811,0.011298873133425912
83,2022/12/13 16:16:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09157145453361172,0.011142970582221136
84,2022/12/13 16:16:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09243938763211061,0.011058609057823734
85,2022/12/13 16:16:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09404468203038054,0.011113886942511565
86,2022/12/13 16:16:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09403945295077205,0.011190059972187468
87,2022/12/13 16:16:13,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.09563742501486477,-19.722912697851232
88,2022/12/13 16:16:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09726317251066828,0.011285986755307365
89,2022/12/13 16:16:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09846060708784299,0.011093122287185227
90,2022/12/13 16:16:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.09925496713211329,0.0111869716337047
91,2022/12/13 16:16:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10123523722768384,0.010915267429409195
92,2022/12/13 16:16:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10246763010369675,0.011156358897058188
93,2022/12/13 16:16:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10327284263667454,0.011266140106693624
94,2022/12/13 16:16:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10413970958526794,0.010934746945259123
95,2022/12/13 16:16:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10413291516002407,0.011318288360018705
96,2022/12/13 16:16:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10492444993267355,0.011015091931776369
97,2022/12/13 16:16:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10491920232280144,0.011197252902790075
98,2022/12/13 16:16:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10652513214928018,0.011248703891157513
99,2022/12/13 16:16:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.10892140078708511,0.011197728794366545
100,2022/12/13 16:16:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11212818365802218,0.011313124685587636
101,2022/12/13 16:16:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11332972495057261,0.01104649616329001
102,2022/12/13 16:16:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11332418818121964,0.011329786852262462
103,2022/12/13 16:16:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11291311845394296,0.01136001296961461
104,2022/12/13 16:16:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11290788899692386,0.011149277368004251
105,2022/12/13 16:16:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1129040151874104,0.011214768531499494
106,2022/12/13 16:16:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11369990563074811,0.011146918855683556
107,2022/12/13 16:16:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.11814116574444425,0.011135023595403946
108,2022/12/13 16:16:35,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.1213401867361325,-19.53951630814268
109,2022/12/13 16:16:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12373728395405814,0.011101068022084487
110,2022/12/13 16:16:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12536699055889822,0.011053563622172479
111,2022/12/13 16:16:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12575697352003581,0.01112896795808339
112,2022/12/13 16:16:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12655322826700446,0.011298085797712283
113,2022/12/13 16:16:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.128148105229871,0.011131083742632795
114,2022/12/13 16:16:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.12853895852233171,0.0110488123669003
115,2022/12/13 16:16:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1293376529105093,0.011303599453105898
116,2022/12/13 16:16:43,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.1297329429501722,-19.754354537999383
117,2022/12/13 16:16:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13012495051788203,0.011137082836678186
118,2022/12/13 16:16:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1309290631078309,0.01113867191471333
119,2022/12/13 16:16:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13252964777780113,0.011152580962470784
120,2022/12/13 16:16:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13451791903190713,0.011205467705931907
121,2022/12/13 16:16:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1361122539497074,0.011198502204459717
122,2022/12/13 16:16:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13731385483322073,0.011090378978717647
123,2022/12/13 16:16:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1377079039997933,0.011127029195373459
124,2022/12/13 16:16:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13850232416310496,0.011064472183167385
125,2022/12/13 16:16:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13889915565915578,0.011235153041876302
126,2022/12/13 16:16:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.13969330074566189,0.011160907618206773
127,2022/12/13 16:16:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14009106272421418,0.011183291611201504
128,2022/12/13 16:16:55,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14167235877211332,0.011047075123146366
129,2022/12/13 16:16:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1428618283298024,0.011083380937568771
130,2022/12/13 16:16:58,25.0,25.088926772809714,-23.0,-4.446338640485692,-0.14450036727868829,-19.358393914221637
131,2022/12/13 16:16:59,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14610373758743322,0.011052926021359447
132,2022/12/13 16:17:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1477034908194806,0.01132242269469219
133,2022/12/13 16:17:01,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.14890014592045445,-19.794717259356354
134,2022/12/13 16:17:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14968798049790277,0.01118833741929616
135,2022/12/13 16:17:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.14968228900686767,0.01112908548056794
136,2022/12/13 16:17:04,25.0,24.99994974682602,0.0,0.002512658699060921,-0.15088125016050516,0.011114414380816607
137,2022/12/13 16:17:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.15247687284048386,0.011122097209787261
138,2022/12/13 16:17:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.15448176226537821,0.011174990782393784
139,2022/12/13 16:17:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.15526929908761938,0.011102354431264866
140,2022/12/13 16:17:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1556648669303082,0.011123975545815937
141,2022/12/13 16:17:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.15565961979968768,0.011213276975816502
142,2022/12/13 16:17:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.15605254991475448,0.01119261507886237
143,2022/12/13 16:17:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1572440271050897,0.011138554189678298
144,2022/12/13 16:17:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.157647076481784,0.01113702399064348
145,2022/12/13 16:17:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.15884367926458637,0.011118694342043592
146,2022/12/13 16:17:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16003828826484975,0.011083555780961365
147,2022/12/13 16:17:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16083000455203594,0.011135494211984127
148,2022/12/13 16:17:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16206821676705632,0.011113476747326536
149,2022/12/13 16:17:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1625045039874205,0.011173805955528951
150,2022/12/13 16:17:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16373815096205901,0.011147390478317363
151,2022/12/13 16:17:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16615880069937802,0.01116670226707215
152,2022/12/13 16:17:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16742418505523124,0.011182342320966009
153,2022/12/13 16:17:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.16988400353584088,0.01116480947534101
154,2022/12/13 16:17:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.17147941577700543,0.01132400426802987
155,2022/12/13 16:17:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.17187464901713367,0.011297298571718328
156,2022/12/13 16:17:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.172743273649837,0.01119000056498234
157,2022/12/13 16:17:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.17233602832822337,0.011188871947920459
158,2022/12/13 16:17:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1731311684005552,0.011197669305707309
159,2022/12/13 16:17:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.17352399566109908,0.01134027141285229
160,2022/12/13 16:17:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.17432509495870915,0.011230244430467766
161,2022/12/13 16:17:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.17511318785325466,0.011221156875948038
162,2022/12/13 16:17:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.17670864876437206,0.011104694121043803
163,2022/12/13 16:17:32,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.17990316560282812,-19.944171264490762
164,2022/12/13 16:17:33,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.18150444867638818,-19.798079508632075
165,2022/12/13 16:17:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.18350160015185205,0.011030021279690641
166,2022/12/13 16:17:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.18349891349024622,0.011189228328712428
167,2022/12/13 16:17:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.18470265753887,0.011168240632977462
168,2022/12/13 16:17:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.18469769036312297,0.011195290277528927
169,2022/12/13 16:17:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.18549810220989804,0.011290581337560817
170,2022/12/13 16:17:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.1870988250765267,0.011318409915001765
171,2022/12/13 16:17:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.18789740530395682,0.011086120784639759
172,2022/12/13 16:17:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.18829357214983086,0.011112597859597012
173,2022/12/13 16:17:42,25.0,24.99994974682602,0.0,0.002512658699060921,2.879703132244551e-07,0.011100308011318507
174,2022/12/13 16:17:43,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0003906176558946275,0.010961360055443072
175,2022/12/13 16:17:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0011871174634062512,0.011128439137616963
176,2022/12/13 16:17:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.002421307439504777,0.011200644513166458
177,2022/12/13 16:17:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.0032196032645502195,0.011002844379593476
178,2022/12/13 16:17:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.004414085752257385,0.01125663367862344
179,2022/12/13 16:17:49,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8765632292407346,-22.16849930257971
180,2022/12/13 16:17:50,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8897636363948588,-22.467180956920117
181,2022/12/13 16:17:51,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8997643660969956,-2.51076658859001
182,2022/12/13 16:17:52,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.9054404396774961,-2.4468998598533176
183,2022/12/13 16:17:53,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.9049883969561948,-2.41971763451129
184,2022/12/13 16:17:54,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.901324115136902,-2.4451265001360185
185,2022/12/13 16:17:55,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7489979634637915,-4.907839645738575
186,2022/12/13 16:17:56,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7564937158141518,-4.995022301994849
187,2022/12/13 16:17:57,24.8,24.911019993849436,-32.0,-5.55099969247177,-1.7668361332465163,-25.22681049931535
188,2022/12/13 16:17:58,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7751319262750385,-4.827083767211716
189,2022/12/13 16:17:59,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7790199350861424,-4.856879177792458
190,2022/12/13 16:18:00,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7805377677259893,-4.928289086138496
191,2022/12/13 16:18:01,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.626662732813634,-7.347933338447692
192,2022/12/13 16:18:02,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.634917242681298,-7.471156839814598
193,2022/12/13 16:18:03,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.641602519100104,-7.319169255105256
194,2022/12/13 16:18:04,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6450655675308643,-7.441739075166827
195,2022/12/13 16:18:05,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.6473485527222627,-7.435162860959182
196,2022/12/13 16:18:06,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6467875096220377,12.277061985822922
197,2022/12/13 16:18:07,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.501007238293715,-10.047306647432467
198,2022/12/13 16:18:08,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5112303847566197,-9.748347122026871
199,2022/12/13 16:18:09,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.519454334800141,-10.059868081866602
200,2022/12/13 16:18:10,24.6,24.555759478575794,8.0,2.21202607121036,-3.524893275349958,10.037171647886254
201,2022/12/13 16:18:11,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5279032789373064,-9.990578050551276
202,2022/12/13 16:18:12,24.6,24.555759478575794,8.0,2.21202607121036,-3.5296983392623966,9.854496381886051
203,2022/12/13 16:18:13,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.374669689118446,-12.427781386846348
204,2022/12/13 16:18:14,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.382452751569586,-12.438687587935751
205,2022/12/13 16:18:15,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.3882476504214205,-12.345515127738638
206,2022/12/13 16:18:17,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.393618666737659,-12.424216237249878
207,2022/12/13 16:18:18,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.397005665923652,-12.423292273077614
208,2022/12/13 16:18:19,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.240987086994714,-14.817493764420316
209,2022/12/13 16:18:20,24.4,24.555759478575794,-47.0,-7.787973928789782,-5.251541359237143,-34.38217607458339
210,2022/12/13 16:18:21,24.4,24.555759478575794,-47.0,-7.787973928789782,-5.262559481518968,-33.953319129179775
211,2022/12/13 16:18:22,24.4,24.378394394581562,0.0,1.0802802709218184,-5.270305014049761,4.814245950729907
212,2022/12/13 16:18:23,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.275649508700189,-15.112319748449119
213,2022/12/13 16:18:24,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.275815382677381,-14.817806030497563
214,2022/12/13 16:18:25,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.1155066765267305,-17.389897597908924
215,2022/12/13 16:18:26,24.3,24.467055427823652,-51.0,-8.352771391182578,-6.122869929708073,-37.13300559858253
216,2022/12/13 16:18:27,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.129063327792726,-17.34549746899595
217,2022/12/13 16:18:28,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.135993845699226,-17.41227521849531
218,2022/12/13 16:18:29,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.13932214389635,-17.3709722680914
219,2022/12/13 16:18:30,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.139445064783933,2.296795618693098
220,2022/12/13 16:18:31,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.992028440349797,-19.966089390606406
221,2022/12/13 16:18:32,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.0013765764621025,-19.809790018164016
222,2022/12/13 16:18:33,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.009920755532375,-20.02757611902642
223,2022/12/13 16:18:34,24.2,24.289775674258294,-31.0,-4.488783712914746,-7.015625841226891,-20.150506490940796
224,2022/12/13 16:18:35,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.016946852455347,-0.2688827637631395
225,2022/12/13 16:18:36,24.2,24.201198563505272,-7.0,-0.059928175263657124,-7.016275289601317,-0.26708140281159054
226,2022/12/13 16:18:37,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.866624628933445,-22.19142158008335
227,2022/12/13 16:18:38,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.875111067004975,-22.572485918274225
228,2022/12/13 16:18:39,24.1,24.201198563505272,-35.0,-5.0599281752635505,-7.884878549275707,-22.73997437569511
229,2022/12/13 16:18:40,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.8882263602538725,-2.819963786232496
230,2022/12/13 16:18:41,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.889541112539557,-2.7892184783447234
231,2022/12/13 16:18:42,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.88925253894604,-2.8692329035504787
232,2022/12/13 16:18:43,24.0,24.11266236018372,-39.0,-5.633118009185978,-8.742823634000613,-25.104003440842767
233,2022/12/13 16:18:45,24.0,24.11266236018372,-39.0,-5.633118009185978,-8.749761091703885,-24.94050087709288
234,2022/12/13 16:18:46,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.754701192455553,-5.341906559156518
