,Time,set_temperature,temperature,param1,param2,param3,param4
22,2022/12/05 11:46:13,25.0,24.73329945738567,72.0,13.335027130716526,-0.17353158793396056,59.33553389149752
23,2022/12/05 11:46:14,25.0,24.911019993849436,23.0,4.449000307528195,-0.15169039154212316,19.630707504265036
24,2022/12/05 11:46:15,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.14558865649948186,-20.157260611489207
25,2022/12/05 11:46:16,25.0,25.267025502186414,-72.0,-13.351275109320682,-0.1636555999536064,-59.371299554311285
26,2022/12/05 11:46:17,25.0,25.356148638581715,-97.0,-17.807431929085737,-0.19977160273721353,-79.00085989432537
27,2022/12/05 11:46:18,25.0,25.356148638581715,-96.0,-17.807431929085737,-0.24246206540425283,-78.85489872029818
28,2022/12/05 11:46:19,25.0,25.267025502186414,-72.0,-13.351275109320682,-0.2795496861319145,-59.304651338474024
29,2022/12/05 11:46:20,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3010188999868071,-19.662815784769652
30,2022/12/05 11:46:21,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.30587324349109424,-19.50793782867273
31,2022/12/05 11:46:22,25.0,24.82213680113648,48.0,8.893159943175988,-0.29699041930998543,39.59557590155707
32,2022/12/05 11:46:23,25.0,24.82213680113648,48.0,8.893159943175988,-0.28133407023619805,39.854066353576464
33,2022/12/05 11:46:24,25.0,24.911019993849436,24.0,4.449000307528195,-0.26834686708147404,19.826453517214098
34,2022/12/05 11:46:25,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.26790368039990886,-19.654941001484662
35,2022/12/05 11:46:26,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.28152405479546716,-39.463649086925685
36,2022/12/05 11:46:27,25.0,25.267025502186414,-72.0,-13.351275109320682,-0.3048545785907609,-59.03519130919977
37,2022/12/05 11:46:28,25.0,25.267025502186414,-71.0,-13.351275109320682,-0.3318407300865571,-58.11558564747705
38,2022/12/05 11:46:29,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3506641856043346,-19.5558052998167
39,2022/12/05 11:46:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3602796238199366,0.011164632059013737
40,2022/12/05 11:46:32,25.0,24.911019993849436,23.0,4.449000307528195,-0.35955119424555376,19.861800807721792
41,2022/12/05 11:46:33,25.0,24.911019993849436,24.0,4.449000307528195,-0.3518914069890161,19.956003535383857
42,2022/12/05 11:46:34,25.0,24.911019993849436,23.0,4.449000307528195,-0.3418338754099701,19.82108331964877
43,2022/12/05 11:46:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.334616113019072,0.011137141683334762
44,2022/12/05 11:46:36,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.33582835510562836,-19.818277014865544
45,2022/12/05 11:46:37,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3450749360227478,-19.873080225425394
46,2022/12/05 11:46:38,25.0,25.177951786020003,-48.0,-8.897589301000153,-0.3607492377286878,-39.39948732637473
47,2022/12/05 11:46:39,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.37725244328592833,-19.92552587760425
48,2022/12/05 11:46:40,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3881498699390354,-19.948758044138906
49,2022/12/05 11:46:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3909916981407378,0.0110120994039926
50,2022/12/05 11:46:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3885753896528022,0.011067551360601975
51,2022/12/05 11:46:43,25.0,24.911019993849436,23.0,4.449000307528195,-0.38054573771872935,19.522066176569638
52,2022/12/05 11:46:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37169163481301104,0.011159371271667065
53,2022/12/05 11:46:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3688844910174612,0.0110805841933173
54,2022/12/05 11:46:46,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.37168683286350335,-19.822595364785343
55,2022/12/05 11:46:47,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.38097898290189824,-19.815013169930722
56,2022/12/05 11:46:48,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3902003282859492,-19.716136067770776
57,2022/12/05 11:46:49,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.39948840631918786,-19.76733649743884
58,2022/12/05 11:46:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.40396069853375727,0.01115470573577834
59,2022/12/05 11:46:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.40395628097075637,0.01131707295377216
60,2022/12/05 11:46:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3987430432358221,0.01117321363630737
61,2022/12/05 11:46:53,25.0,24.911019993849436,23.0,4.449000307528195,-0.3899314347059195,19.728147107314605
62,2022/12/05 11:46:54,25.0,24.911019993849436,23.0,4.449000307528195,-0.38386742534141327,19.837413530639584
63,2022/12/05 11:46:56,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3825845622091638,0.01103602746961204
64,2022/12/05 11:46:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3857801230269891,0.011080875454986691
65,2022/12/05 11:46:58,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.39339992713157707,-19.720722815721867
66,2022/12/05 11:46:59,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.40063312850636307,-19.289614705285658
67,2022/12/05 11:47:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.40587097509641484,0.011145268490684142
68,2022/12/05 11:47:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4058666365555815,0.011137494776333969
69,2022/12/05 11:47:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4038708056689509,0.010973286858847802
70,2022/12/05 11:47:03,25.0,24.911019993849436,23.0,4.449000307528195,-0.39705143658547576,19.637214852636895
71,2022/12/05 11:47:04,25.0,24.911019993849436,23.0,4.449000307528195,-0.39103812153885154,19.421996259189562
72,2022/12/05 11:47:05,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38701009972841793,0.010902620360431825
73,2022/12/05 11:47:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38740443774839256,0.011122918903741483
74,2022/12/05 11:47:07,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3901999285401008,-19.67038566501461
75,2022/12/05 11:47:08,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3958712981988041,-19.92020502578904
76,2022/12/05 11:47:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4015106341639645,0.011253929086246095
77,2022/12/05 11:47:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4027129140712781,0.011197312387025024
78,2022/12/05 11:47:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.4018945750147691,0.011089445396018327
79,2022/12/05 11:47:12,25.0,24.911019993849436,23.0,4.449000307528195,-0.39988258199113547,19.755402996974023
80,2022/12/05 11:47:13,25.0,24.911019993849436,23.0,4.449000307528195,-0.39427103193568536,19.41017790754569
81,2022/12/05 11:47:14,25.0,24.911019993849436,23.0,4.449000307528195,-0.3878268438903935,19.612963351008464
82,2022/12/05 11:47:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3833810863599372,0.0110718534575526
83,2022/12/05 11:47:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38297850173836623,0.011191604780955232
84,2022/12/05 11:47:17,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.3838051669628814,-19.976965041823274
85,2022/12/05 11:47:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.38701698522115424,0.011045685721434018
86,2022/12/05 11:47:19,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.39102568979671726,-19.6700744592041
87,2022/12/05 11:47:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.39263318081783805,0.011166051547530826
88,2022/12/05 11:47:22,25.0,24.911019993849436,23.0,4.449000307528195,-0.3914317154364584,19.761365455386308
89,2022/12/05 11:47:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3889786222263215,0.01113631788672903
90,2022/12/05 11:47:24,25.0,24.911019993849436,23.0,4.449000307528195,-0.3845579508604555,19.663805459434375
91,2022/12/05 11:47:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37893876960559864,0.011097736439183289
92,2022/12/05 11:47:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3753177456380906,0.011341491807309298
93,2022/12/05 11:47:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37492148938995584,0.011231261716956379
94,2022/12/05 11:47:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3741132475604415,0.011195290277528927
95,2022/12/05 11:47:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37450991442500414,0.011088395303339525
96,2022/12/05 11:47:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37530642412920984,0.011244023356936276
97,2022/12/05 11:47:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.37650257445631485,0.01118026631032963
98,2022/12/05 11:47:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3764928894960715,0.01107138820475472
99,2022/12/05 11:47:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3757010845824608,0.011199811295723117
100,2022/12/05 11:47:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3704925951734961,0.011187802941741747
101,2022/12/05 11:47:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36440925089183757,0.011102354431264866
102,2022/12/05 11:47:36,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3587507099665746,0.011143559699182137
103,2022/12/05 11:47:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3579491798834538,0.011142911673950897
104,2022/12/05 11:47:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3583508577099213,0.011197014972170181
105,2022/12/05 11:47:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3591482241796603,0.011141556955620299
106,2022/12/05 11:47:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3599366615410267,0.01110879095189288
107,2022/12/05 11:47:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3603356457345344,0.011197907264136787
108,2022/12/05 11:47:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3591261823102704,0.010997620156953325
109,2022/12/05 11:47:43,25.0,24.911019993849436,24.0,4.449000307528195,-0.35673191443130553,20.00263670904356
110,2022/12/05 11:47:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.353461016951406,0.011344360768471324
111,2022/12/05 11:47:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3490046511322188,0.011349308556096898
112,2022/12/05 11:47:47,25.0,24.911019993849436,23.0,4.449000307528195,-0.3445449527383973,19.778226241929374
113,2022/12/05 11:47:48,25.0,24.911019993849436,24.0,4.449000307528195,-0.34170405012135313,20.006282403124956
114,2022/12/05 11:47:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3408252560609023,0.01101532219358974
115,2022/12/05 11:47:50,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3408200293464006,0.011294453362025525
116,2022/12/05 11:47:51,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3428604902217552,0.011191129409753501
117,2022/12/05 11:47:52,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3436519035883586,0.011166820587864583
118,2022/12/05 11:47:53,25.0,24.99994974682602,0.0,0.002512658699060921,-0.342432543964527,0.011170726581169892
119,2022/12/05 11:47:54,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3396129778431637,0.011121803777081758
120,2022/12/05 11:47:55,25.0,24.911019993849436,23.0,4.449000307528195,-0.33511694033969724,19.542204031780685
121,2022/12/05 11:47:56,25.0,24.82213680113648,47.0,8.893159943175988,-0.3286858804899238,38.76979781032509
122,2022/12/05 11:47:57,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32466581858719723,0.010899688624003659
123,2022/12/05 11:47:58,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32386108185890555,0.01106540156560535
124,2022/12/05 11:47:59,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32345937840208466,0.011025578599375448
125,2022/12/05 11:48:00,25.0,24.99994974682602,0.0,0.002512658699060921,-0.32345417013397754,0.011175050030332867
126,2022/12/05 11:48:01,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3242518544785084,0.011235332706587369
127,2022/12/05 11:48:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3250488739473314,0.011031406743189425
128,2022/12/05 11:48:03,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3238026976072467,0.010958909430580154
129,2022/12/05 11:48:04,25.0,24.911019993849436,23.0,4.449000307528195,-0.3229934481774946,19.61286028111782
130,2022/12/05 11:48:05,25.0,24.911019993849436,24.0,4.449000307528195,-0.3205942904996331,20.284982618901463
131,2022/12/05 11:48:06,25.0,24.99994974682602,0.0,0.002512658699060921,-0.31770275220591077,0.011301114612734994
132,2022/12/05 11:48:07,25.0,24.911019993849436,23.0,4.449000307528195,-0.31248653706214186,19.75519385324427
133,2022/12/05 11:48:08,25.0,24.911019993849436,23.0,4.449000307528195,-0.30726285186045127,19.393938541506515
134,2022/12/05 11:48:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3032499128098459,0.011158130685130776
135,2022/12/05 11:48:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3024459266606565,0.01108320609969241
136,2022/12/05 11:48:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3023678839310814,0.010919395360416534
137,2022/12/05 11:48:13,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3031614309636584,0.011134905947474318
138,2022/12/05 11:48:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.30355895693634083,0.011138966238188419
139,2022/12/05 11:48:15,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3039559172121685,0.01105907323718311
140,2022/12/05 11:48:16,25.0,24.911019993849436,23.0,4.449000307528195,-0.3031365603640447,19.43899139107947
141,2022/12/05 11:48:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3019302283493291,0.01117919894783819
142,2022/12/05 11:48:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.29831490448738013,0.010939627692625348
143,2022/12/05 11:48:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2917900730106519,0.011202311320035097
144,2022/12/05 11:48:20,25.0,24.911019993849436,24.0,4.449000307528195,-0.2861769586220496,20.061127723523125
145,2022/12/05 11:48:21,25.0,24.99994974682602,0.0,0.002512658699060921,-0.28136313610658686,0.011169128344591304
146,2022/12/05 11:48:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2805598470602035,0.011415075638085458
147,2022/12/05 11:48:23,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.2821545385601252,-19.468125295053657
148,2022/12/05 11:48:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2861571061541073,0.011267585526000073
149,2022/12/05 11:48:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2893697843550871,0.011056404737886485
150,2022/12/05 11:48:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2909704146766906,0.011283086840077533
151,2022/12/05 11:48:27,25.0,24.911019993849436,24.0,4.449000307528195,-0.2905685454060883,20.001993489186475
152,2022/12/05 11:48:28,25.0,24.911019993849436,23.0,4.449000307528195,-0.2857378518327445,19.72825139248499
153,2022/12/05 11:48:29,25.0,24.911019993849436,23.0,4.449000307528195,-0.2789090173941676,19.621728252980237
154,2022/12/05 11:48:30,25.0,24.911019993849436,23.0,4.449000307528195,-0.27289660085152084,19.7804275963734
155,2022/12/05 11:48:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2716974962925583,0.010927660596115819
156,2022/12/05 11:48:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2716922706947127,0.0111795547126903
157,2022/12/05 11:48:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2728788409157822,0.011202787641690824
158,2022/12/05 11:48:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.27536108538559023,0.011147331523305657
159,2022/12/05 11:48:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.27614780828634267,0.0108826369328136
160,2022/12/05 11:48:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.27653739944470107,0.011089270366760159
161,2022/12/05 11:48:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2753310833250434,0.011174516821496868
162,2022/12/05 11:48:39,25.0,24.911019993849436,24.0,4.449000307528195,-0.270897918976566,20.174233388146295
163,2022/12/05 11:48:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2656727024355221,0.011168358986372928
164,2022/12/05 11:48:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.26081186568961234,0.01116480947534101
165,2022/12/05 11:48:42,25.0,24.911019993849436,24.0,4.449000307528195,-0.25636440920075065,19.826242866411746
166,2022/12/05 11:48:43,25.0,24.911019993849436,24.0,4.449000307528195,-0.25596252191506785,19.949176593828028
167,2022/12/05 11:48:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2559536485625386,0.011180800068010862
168,2022/12/05 11:48:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2571536056901615,0.011329360565568564
169,2022/12/05 11:48:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2591928939253453,0.011184656498318953
170,2022/12/05 11:48:47,25.0,24.99994974682602,0.0,0.002512658699060921,-0.25918764600515776,0.011160316665631722
171,2022/12/05 11:48:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.25958758856199043,0.011097035308103631
172,2022/12/05 11:48:49,25.0,24.99994974682602,0.0,0.002512658699060921,-0.25637539564718237,0.011003705991726506
173,2022/12/05 11:48:50,25.0,24.99994974682602,0.0,0.002512658699060921,2.9068287735651316e-07,0.010953783760971622
174,2022/12/05 11:48:51,25.0,24.99994974682602,0.0,0.002512658699060921,0.0056601152303156045,0.010954353043028072
175,2022/12/05 11:48:52,25.0,24.911019993849436,24.0,4.449000307528195,0.00888884971077573,19.58938859294415
176,2022/12/05 11:48:53,25.0,24.99994974682602,0.0,0.002512658699060921,0.011374877704194679,0.011066214903323919
177,2022/12/05 11:48:54,25.0,24.99994974682602,0.0,0.002512658699060921,0.01178302492185244,0.011142204823287009
178,2022/12/05 11:48:55,25.0,24.99994974682602,0.0,0.002512658699060921,0.012581913495979669,0.010944342314872027
179,2022/12/05 11:48:56,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.876159652019963,-22.30971496369859
180,2022/12/05 11:48:57,24.9,24.99994974682602,-28.0,-4.99748734130101,-0.8874067403232474,-22.575951862017625
181,2022/12/05 11:48:58,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8962011707895734,-2.437094559266002
182,2022/12/05 11:48:59,24.9,24.911019993849436,-3.0,-0.5509996924718763,-0.8977389223526746,-2.430060265326605
183,2022/12/05 11:49:00,24.9,24.82213680113648,20.0,3.8931599431759167,-0.8928713798444786,17.21053381145625
184,2022/12/05 11:49:01,24.9,24.73329945738567,44.0,8.335027130716455,-0.8843742188985702,37.31814435789128
185,2022/12/05 11:49:02,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7475868399762011,-4.936201723256652
186,2022/12/05 11:49:04,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7494745738571496,-4.90646509688595
187,2022/12/05 11:49:05,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7558043855932621,-4.874728882597202
188,2022/12/05 11:49:06,24.8,24.911019993849436,-32.0,-5.55099969247177,-1.7641785200063451,-24.95747645931794
189,2022/12/05 11:49:07,24.8,24.82213680113648,-7.0,-1.1068400568239767,-1.7693127370160049,-4.877904518318877
190,2022/12/05 11:49:08,24.8,24.73329945738567,16.0,3.3350271307165613,-1.7708105785803911,14.625343866747171
191,2022/12/05 11:49:09,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.623893182797967,-7.357881757579301
192,2022/12/05 11:49:10,24.7,24.73329945738567,-11.0,-1.6649728692835097,-2.628195736948348,-7.326195031029156
193,2022/12/05 11:49:11,24.7,24.644507252704614,12.0,2.7746373647692835,-2.630457130000902,12.292298979768853
194,2022/12/05 11:49:12,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6287181148984615,12.221300818173122
195,2022/12/05 11:49:13,24.7,24.644507252704614,12.0,2.7746373647692835,-2.623346142093763,12.27479587762963
196,2022/12/05 11:49:14,24.7,24.644507252704614,12.0,2.7746373647692835,-2.6151773816389365,12.53154791002322
197,2022/12/05 11:49:15,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.4979985359086827,-9.961895077563264
198,2022/12/05 11:49:16,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5050717242516107,-9.7907832570026
199,2022/12/05 11:49:17,24.6,24.73329945738567,-39.0,-6.664972869283403,-3.513326552206871,-29.48691503623441
200,2022/12/05 11:49:18,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5191634039410116,-9.696294905983969
201,2022/12/05 11:49:19,24.6,24.644507252704614,-15.0,-2.22536263523061,-3.5218078793991374,-9.798749051129109
202,2022/12/05 11:49:20,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.366985542833239,-12.393863488519766
203,2022/12/05 11:49:21,24.5,24.467055427823652,4.0,1.647228608817386,-4.370785547549979,7.332074926511545
204,2022/12/05 11:49:22,24.5,24.555759478575794,-19.0,-2.787973928789711,-4.372202780170347,-12.454585367364363
205,2022/12/05 11:49:23,24.5,24.467055427823652,4.0,1.647228608817386,-4.371979081197313,7.206836077980115
206,2022/12/05 11:49:24,24.5,24.467055427823652,4.0,1.647228608817386,-4.369364543359301,7.34333585893309
207,2022/12/05 11:49:25,24.5,24.467055427823652,4.0,1.647228608817386,-4.366329861300091,7.327953271155514
208,2022/12/05 11:49:26,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.241598606077839,-14.893447916377818
209,2022/12/05 11:49:27,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.248178294398747,-14.71693078445384
210,2022/12/05 11:49:28,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.254783179328641,-14.778874504348893
211,2022/12/05 11:49:29,24.4,24.467055427823652,-23.0,-3.352771391182685,-5.257351268575271,-14.716699761522788
212,2022/12/05 11:49:31,24.4,24.378394394581562,0.0,1.0802802709218184,-5.257941430857055,4.786958603166778
213,2022/12/05 11:49:32,24.4,24.378394394581562,0.0,1.0802802709218184,-5.25410235257727,4.816472079223657
214,2022/12/05 11:49:33,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.114103679600704,2.2546400611842388
215,2022/12/05 11:49:34,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.116666590959153,-17.62611689124037
216,2022/12/05 11:49:35,24.3,24.378394394581562,-27.0,-3.919719729078075,-6.117207566257073,-17.142123242882256
217,2022/12/05 11:49:36,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.1173341366862415,2.2796414122988655
218,2022/12/05 11:49:37,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.116274012708666,2.290098706369959
219,2022/12/05 11:49:38,24.3,24.289775674258294,-3.0,0.5112162870853254,-6.11238105312192,2.2905023557613875
220,2022/12/05 11:49:39,24.2,24.289775674258294,-31.0,-4.488783712914746,-6.990857414521085,-20.032370744338873
221,2022/12/05 11:49:40,24.2,24.201198563505272,-7.0,-0.059928175263657124,-6.994970680185727,-0.2659974869000361
222,2022/12/05 11:49:41,24.2,24.201198563505272,-7.0,-0.059928175263657124,-6.996698842405189,-0.2682299929260727
223,2022/12/05 11:49:42,24.2,24.201198563505272,-7.0,-0.059928175263657124,-6.995633166678627,-0.268292979555499
224,2022/12/05 11:49:43,24.2,24.201198563505272,-7.0,-0.059928175263657124,-6.993370187773184,-0.2655646964828929
225,2022/12/05 11:49:44,24.2,24.11266236018372,16.0,4.366881990813987,-6.984248103478187,19.352860080406867
226,2022/12/05 11:49:45,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.86109886919898,-2.8125566230126258
227,2022/12/05 11:49:46,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.865210366307005,-2.834789856845995
228,2022/12/05 11:49:47,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.869337693266244,-2.7946930597043598
229,2022/12/05 11:49:48,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.870657266471276,-2.7887937391309445
230,2022/12/05 11:49:49,24.1,24.11266236018372,-11.0,-0.6331180091859068,-7.870780256122659,-2.8723519723098816
231,2022/12/05 11:49:50,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.733472069548606,-5.41383538547142
232,2022/12/05 11:49:51,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.736786275707285,-5.38498713737135
233,2022/12/05 11:49:52,24.0,24.0241663633318,-15.0,-1.208318166590061,-8.739683675237119,-5.3618850184102405
234,2022/12/05 11:49:53,24.0,23.935709873131884,8.0,3.2145063434057874,-8.737812564148506,14.40858449686318
235,2022/12/05 11:49:54,24.0,23.935709873131884,8.0,3.2145063434057874,-8.7327430607232,14.198804513850908
236,2022/12/05 11:49:55,24.0,23.935709873131884,8.0,3.2145063434057874,-8.727229069657433,14.34175994359322
