,Time,set_temperature,temperature,param1,param2,param3,param4
588,2022/11/30 12:29:24,17.9,17.88831937285073,-58.0,0.5840313574633882,-62.00716355941456,2.6225630948387333
589,2022/11/30 12:29:25,17.9,17.88831937285073,-58.0,0.5840313574633882,-62.00317811918657,2.596419605316755
590,2022/11/30 12:29:26,17.9,17.88831937285073,-58.0,0.5840313574633882,-61.99757981716786,2.611505331777676
591,2022/11/30 12:29:27,17.8,17.80092278384069,-63.0,-0.0461391920344667,-62.88085347679679,-0.20548405178138515
592,2022/11/30 12:29:28,17.8,17.80092278384069,-63.0,-0.0461391920344667,-62.88052158801835,-0.20421123479212566
593,2022/11/30 12:29:29,17.8,17.80092278384069,-63.0,-0.0461391920344667,-62.88022277453403,-0.2045576848019997
594,2022/11/30 12:29:30,17.8,17.80092278384069,-63.0,-0.0461391920344667,-62.878743501187735,-0.20685792834749483
595,2022/11/30 12:29:31,17.8,17.713516953863575,-39.0,4.324152306821283,-62.87360600482765,19.186908837802672
596,2022/11/30 12:29:32,17.8,17.713516953863575,-39.0,4.324152306821283,-62.86381780509058,19.216996701713022
597,2022/11/30 12:29:34,17.7,17.713516953863575,-67.0,-0.6758476931787882,-63.75390809363769,-2.9550245056375988
598,2022/11/30 12:29:35,17.7,17.713516953863575,-67.0,-0.6758476931787882,-63.75411796380407,-3.0473551234015224
599,2022/11/30 12:29:36,17.7,17.713516953863575,-67.0,-0.6758476931787882,-63.75476133365878,-2.9883885648373236
600,2022/11/30 12:29:37,17.7,17.626101181373713,-43.0,3.6949409313143278,-63.75302972154413,16.520224844740632
601,2022/11/30 12:29:38,17.7,17.626101181373713,-43.0,3.6949409313143278,-63.74567475848035,16.254260062588596
602,2022/11/30 12:29:39,17.6,17.626101181373713,-71.0,-1.3050590686855656,-64.62717020311065,-5.7049505432853485
603,2022/11/30 12:29:40,17.6,17.626101181373713,-71.0,-1.3050590686855656,-64.62910335234822,-5.744615653951412
604,2022/11/30 12:29:41,17.6,17.626101181373713,-71.0,-1.3050590686855656,-64.62867196431719,-5.828260110653537
605,2022/11/30 12:29:42,17.6,17.538674763594656,-47.0,3.0662618202672576,-64.62623679412421,13.622466309138154
606,2022/11/30 12:29:43,17.6,17.538674763594656,-47.0,3.0662618202672576,-64.62099403503272,13.576018893081788
