,Time,set_temperature,temperature,param1,param2,param3,param4
2181,2022/11/02 14:10:51,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.616683330723387,0.3841819755761301
2182,2022/11/02 14:10:52,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.61887969346861,0.38603131734843177
2183,2022/11/02 14:10:53,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.619483325288734,0.3838489170717137
2184,2022/11/02 14:10:54,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.618508012675743,0.38614353812717006
2185,2022/11/02 14:10:55,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.619506890498904,0.38464922966502607
2186,2022/11/02 14:10:56,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.621314187511956,0.3867568018354442
2187,2022/11/02 14:10:57,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.624305242134955,-18.891273777587735
2188,2022/11/02 14:10:58,22.0,22.086020679800185,-50.0,-4.301033990009273,-26.626888880004884,-19.130370859264207
2189,2022/11/02 14:10:59,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.628742690793402,0.3931823153857351
2190,2022/11/02 14:11:00,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.629777688357162,0.3764767169937649
2191,2022/11/02 14:11:01,22.0,22.086020679800185,-46.0,-4.301033990009273,-26.632813078703435,-15.250587810779361
2192,2022/11/02 14:11:02,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.635191258420768,0.3325374398120488
2193,2022/11/02 14:11:04,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.637333681480303,0.38330113400126997
2194,2022/11/02 14:11:05,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.637644895632118,0.43220955232772723
2195,2022/11/02 14:11:06,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.637130808613293,0.42181094954623066
2196,2022/11/02 14:11:07,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.638164567099448,0.3848315845339419
2197,2022/11/02 14:11:08,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.639938739675877,-18.60257186742135
2198,2022/11/02 14:11:09,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.642519284800052,0.33622884827394717
2199,2022/11/02 14:11:10,22.0,22.086020679800185,-50.0,-4.301033990009273,-26.644289230083118,-19.230193016130322
2200,2022/11/02 14:11:11,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.64699945815183,0.3664990084104208
2201,2022/11/02 14:11:12,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.64841138982559,0.38572151887513956
2202,2022/11/02 14:11:13,22.0,22.086020679800185,-47.0,-4.301033990009273,-26.64867417108987,-16.99707360289429
2203,2022/11/02 14:11:14,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.65000168290353,0.3925675058544227
2204,2022/11/02 14:11:15,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.648644275785596,0.38458240950658046
2205,2022/11/02 14:11:16,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.65059216315627,0.3803734801553011
2206,2022/11/02 14:11:17,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.65092887702645,0.33241488078547277
2207,2022/11/02 14:11:18,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.650788626671996,-18.860462805080925
2208,2022/11/02 14:11:19,22.0,22.086020679800185,-50.0,-4.301033990009273,-26.651486471208813,-19.425253121023232
2209,2022/11/02 14:11:20,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.65380648922163,-18.996408203520108
2210,2022/11/02 14:11:21,22.0,22.086020679800185,-49.0,-4.301033990009273,-26.657904027723294,-18.625523659917977
2211,2022/11/02 14:11:22,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.661356698547905,0.41020108275973083
2212,2022/11/02 14:11:23,22.0,21.9105193525275,-1.0,4.4740323736249366,-26.661659302000356,20.202126076774373
2213,2022/11/02 14:11:24,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.661071934108268,0.3831704613325434
2214,2022/11/02 14:11:25,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.662492681504457,0.44321715214494706
2215,2022/11/02 14:11:26,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.66317138139617,0.3910378146718268
2216,2022/11/02 14:11:27,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.66301869275323,0.386472414312207
2217,2022/11/02 14:11:28,22.0,21.99825818984891,-26.0,0.08709050755442149,-26.663228192389596,0.39389672209017024
